context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
499,[0.59  1.12  1.568],3980,723,1347,1910,3.843663274745606,0.9787234042553191,0.9611470860314524,1.9037927844588345,9.627197039777982,9.627197039777982,10.588344125809435,0.0024188937285874327,0.0026603879713089033,3
500,[0.59 1.12 2.24],4788,712,1343,2733,5.534195933456562,0.9907578558225508,1.267097966728281,3.27634011090573,13.326247689463955,10.113678373382625,18.895563770794823,0.0021122970704642073,0.0039464418903080245,0
500,[0.59 1.12 2.24],4788,712,1343,2733,5.577634011090573,0.9907578558225508,1.1367837338262476,3.4500924214417745,13.282809611829945,10.695933456561923,16.175600739371536,0.002233904230693802,0.0033783627275212062,1
500,[0.59 1.12 2.24],4788,712,1343,2733,4.675600739371534,0.9907578558225508,0.9639556377079482,2.720887245841035,11.305914972273568,10.351201478743068,11.315157116451017,0.0021619050707483434,0.002363232480461783,2
500,[0.59 1.12 2.24],4788,712,1343,2733,4.675600739371534,0.9907578558225508,0.9639556377079482,2.720887245841035,11.305914972273568,11.305914972273568,12.269870609981515,0.002361302208077186,0.0025626296177906254,3
501,[0.59  1.12  3.395],5969,730,1318,3921,6.39279112754159,0.9796672828096118,1.134011090573013,4.279112754158965,14.899260628465804,10.84380776340111,17.516635859519408,0.0018166875127158836,0.00293460141724232,0
501,[0.59  1.12  3.395],5969,730,1318,3921,6.744916820702403,0.9796672828096118,1.2911275415896488,4.4741219963031424,15.760628465804066,12.326247689463955,18.465804066543438,0.0020650440089569366,0.0030936177025537672,1
501,[0.59  1.12  3.395],5969,730,1318,3921,5.898336414048059,0.9796672828096118,0.9731977818853974,3.94547134935305,13.749537892791128,12.796672828096119,13.769870609981515,0.002143855390868842,0.0023068974049223513,2
501,[0.59  1.12  3.395],5969,730,1318,3921,5.898336414048059,0.9796672828096118,0.9731977818853974,3.94547134935305,13.749537892791128,13.749537892791128,14.722735674676525,0.0023034910190636838,0.002466533033117193,3
502,[0.59  1.12  3.555],6249,776,1316,4157,6.12118408880666,0.9861239592969473,0.9583718778908418,4.176688251618871,14.18686401480111,10.06567992599445,15.22664199814986,0.0016107665108008402,0.0024366525841174364,0
502,[0.59  1.12  3.555],6249,776,1316,4157,6.131359851988899,0.9861239592969473,0.9685476410730804,4.176688251618871,14.217391304347826,11.041628122109158,16.09713228492137,0.0017669432104511374,0.002575953318118318,1
502,[0.59  1.12  3.555],6249,776,1316,4157,6.1128584643848285,0.9861239592969473,0.9639222941720629,4.162812210915819,14.175763182238668,13.225716928769657,14.18963922294172,0.0021164533411377274,0.0022707055885648458,2
502,[0.59  1.12  3.555],6249,776,1316,4157,6.1128584643848285,0.9861239592969473,0.9639222941720629,4.162812210915819,14.175763182238668,14.175763182238668,15.139685476410731,0.00226848506676887,0.0024227373141959886,3
503,[0.59 1.12 4.  ],6745,695,1375,4675,7.844731977818854,0.9833641404805915,1.4316081330868762,5.429759704251387,18.104436229205177,12.654343807763402,22.816081330868762,0.0018761073102688513,0.003382665875592107,0
503,[0.59 1.12 4.  ],6745,695,1375,4675,7.902033271719039,0.9833641404805915,1.4510166358595193,5.467652495378928,18.23844731977819,13.760628465804066,21.763401109057302,0.0020401228266573855,0.003226597644041112,1
503,[0.59 1.12 4.  ],6745,695,1375,4675,6.595194085027726,0.9833641404805915,0.9685767097966729,4.643253234750462,15.142329020332717,14.190388170055453,15.158964879852126,0.0021038381275100743,0.0022474373431952744,2
503,[0.59 1.12 4.  ],6745,695,1375,4675,6.595194085027726,0.9833641404805915,0.9685767097966729,4.643253234750462,15.142329020332717,15.142329020332717,16.11090573012939,0.0022449709444525897,0.0023885701601377893,3
504,[0.59  1.12  4.753],7724,691,1324,5709,8.117375231053604,0.9852125693160814,1.1487985212569316,5.9833641404805915,18.368761552680223,12.84935304990758,23.56007393715342,0.0016635620209616234,0.003050242612267403,0
504,[0.59  1.12  4.753],7724,691,1324,5709,8.092421441774492,0.9852125693160814,1.078558225508318,6.0286506469500925,18.24861367837338,13.512939001848428,22.046210720887245,0.0017494742363863838,0.0028542478923986596,1
504,[0.59  1.12  4.753],7724,691,1324,5709,7.649722735674676,0.9852125693160814,0.9611829944547134,5.703327171903882,17.245841035120147,16.299445471349355,17.260628465804068,0.0021102337482326976,0.002234674840212852,2
504,[0.59  1.12  4.753],7724,691,1324,5709,7.649722735674676,0.9852125693160814,0.9611829944547134,5.703327171903882,17.245841035120147,17.245841035120147,18.20702402957486,0.0022327603618746954,0.0023572014538548497,3
505,[0.59  1.12  5.663],8979,726,1422,6831,9.409426987060998,0.9833641404805915,1.301293900184843,7.124768946395564,21.10351201478743,14.77079482439926,27.837338262476894,0.00164503784657526,0.00310027155167356,0
505,[0.59  1.12  5.663],8979,726,1422,6831,9.428835489833642,0.9833641404805915,1.3123844731977818,7.133086876155268,21.153419593345657,15.639556377079483,26.286506469500925,0.0017417926692370512,0.0029275539001560225,1
505,[0.59  1.12  5.663],8979,726,1422,6831,8.751386321626617,0.9833641404805915,0.9722735674676525,6.795748613678374,19.45841035120148,18.500924214417743,19.473197781885396,0.0020604660000465244,0.0021687490568978057,2
505,[0.59  1.12  5.663],8979,726,1422,6831,8.751386321626617,0.9833641404805915,0.9722735674676525,6.795748613678374,19.45841035120148,19.45841035120148,20.430683918669132,0.0021671021662993074,0.0022753852231505883,3
506,[0.59 1.12 6.79],10269,739,1355,8175,10.338575393154487,0.9898242368177613,0.967622571692877,8.381128584643848,22.63459759481961,15.296022201665124,25.595744680851062,0.001489533761969532,0.002492525531293316,0
506,[0.59 1.12 6.79],10269,739,1355,8175,10.642923219241442,0.9898242368177613,1.1415356151711378,8.511563367252544,23.417206290471785,16.90564292321924,28.303422756706752,0.001646279377078512,0.0027562004826864107,1
506,[0.59 1.12 6.79],10269,739,1355,8175,10.155411655874191,0.9898242368177613,0.967622571692877,8.197964847363552,22.268270120259018,21.310823311748383,22.278445883441258,0.00207525789383079,0.0021694854302698663,2
506,[0.59 1.12 6.79],10269,739,1355,8175,10.155411655874191,0.9898242368177613,0.967622571692877,8.197964847363552,22.268270120259018,22.268270120259018,23.235892691951896,0.0021684945097145795,0.0022627220461536564,3
507,[0.59 1.12 7.11],10405,695,1311,8399,10.61645101663586,0.977818853974122,0.967652495378928,8.67097966728281,23.17837338262477,15.559149722735675,26.412199630314234,0.0014953531689318284,0.002538414188401176,0
507,[0.59 1.12 7.11],10405,695,1311,8399,10.594269870609981,0.977818853974122,0.967652495378928,8.648798521256932,23.13401109057301,16.485212569316083,27.320702402957487,0.0015843548841245635,0.002625728246319797,1
507,[0.59 1.12 7.11],10405,695,1311,8399,10.37430683918669,0.977818853974122,0.9593345656192237,8.437153419593345,22.68576709796673,21.74861367837338,22.707948243992607,0.002090207946023391,0.0021824073276302362,2
507,[0.59 1.12 7.11],10405,695,1311,8399,10.37430683918669,0.977818853974122,0.9593345656192237,8.437153419593345,22.68576709796673,22.68576709796673,23.64510166358595,0.0021802755500208294,0.0022724749316276743,3
508,[0.59 1.12 8.09],11638,770,1282,9586,12.902957486136783,0.987985212569316,1.1284658040665434,10.786506469500925,27.922365988909426,18.24861367837338,33.46210720887246,0.0015680197352099486,0.0028752455068630743,0
508,[0.59 1.12 8.09],11638,770,1282,9586,12.022181146025877,0.987985212569316,1.0175600739371533,10.01663585951941,26.049907578558226,18.086876155268023,31.194085027726434,0.001554122371134905,0.0026803647557764594,1
508,[0.59 1.12 8.09],11638,770,1282,9586,11.557301293900185,0.987985212569316,0.9658040665434381,9.60351201478743,25.068391866913124,24.113678373382626,25.079482439926064,0.002071977863325539,0.002154964980230801,2
508,[0.59 1.12 8.09],11638,770,1282,9586,11.557301293900185,0.987985212569316,0.9658040665434381,9.60351201478743,25.068391866913124,25.068391866913124,26.034195933456562,0.0021540120181227983,0.00223699913502806,3
509,[0.59 1.12 8.92],12821,745,1338,10738,13.301293900184843,0.9907578558225508,1.1146025878003696,11.195933456561923,28.707948243992607,19.080406654343808,36.49445471349353,0.0014882151668624763,0.002846459302199012,0
509,[0.59 1.12 8.92],12821,745,1338,10738,13.376155268022181,0.9907578558225508,1.2079482439926064,11.177449168207024,28.95101663585952,20.13401109057301,36.15341959334565,0.0015703931901234701,0.0028198595736171634,1
509,[0.59 1.12 8.92],12821,745,1338,10738,12.65988909426987,0.9907578558225508,0.9704251386321626,10.698706099815157,27.280961182994453,26.31977818853974,27.290203327171906,0.0020528646898478856,0.00212855497443038,2
509,[0.59 1.12 8.92],12821,745,1338,10738,12.65988909426987,0.9907578558225508,0.9704251386321626,10.698706099815157,27.280961182994453,27.280961182994453,28.25138632162662,0.0021278341145772135,0.002203524399159708,3
510,[0.59  1.568 0.295],2896,717,1839,340,2.9344413665743305,0.9796860572483841,1.0184672206832872,0.9362880886426593,7.867036011080333,5.913204062788551,6.685133887349954,0.0020418522316258806,0.0023084025854108957,0
510,[0.59  1.568 0.295],2896,717,1839,340,2.9344413665743305,0.9796860572483841,1.0184672206832872,0.9362880886426593,7.867036011080333,6.911357340720222,7.4515235457063715,0.0023865184187569824,0.002573039898379272,1
510,[0.59  1.568 0.295],2896,717,1839,340,2.9344413665743305,0.9796860572483841,1.0184672206832872,0.9362880886426593,7.867036011080333,6.868882733148661,7.887349953831948,0.002371851772496085,0.002723532442621529,2
510,[0.59  1.568 0.295],2896,717,1839,340,2.9344413665743305,0.9796860572483841,1.0184672206832872,0.9362880886426593,7.867036011080333,7.867036011080333,8.88550323176362,0.0027165179596271866,0.003068198629752631,3
511,[0.59  1.568 0.413],3040,697,1830,513,2.931608133086876,0.9768946395563771,0.9926062846580407,0.9621072088724584,7.83271719038817,5.908502772643253,6.927911275415896,0.001943586438369491,0.0022789181827025974,0
511,[0.59  1.568 0.413],3040,697,1830,513,2.931608133086876,0.9768946395563771,0.9926062846580407,0.9621072088724584,7.83271719038817,6.878003696857671,7.543438077634011,0.002262501216071602,0.002481394104484872,1
511,[0.59  1.568 0.413],3040,697,1830,513,2.931608133086876,0.9768946395563771,0.9926062846580407,0.9621072088724584,7.83271719038817,6.863216266173752,7.855822550831793,0.0022576369296624186,0.0025841521548788794,2
511,[0.59  1.568 0.413],3040,697,1830,513,2.931608133086876,0.9768946395563771,0.9926062846580407,0.9621072088724584,7.83271719038817,7.83271719038817,8.825323475046211,0.0025765517073645296,0.0029030669325809904,3
512,[0.59  1.568 0.59 ],3347,674,1955,718,2.9806094182825484,0.9852262234533703,1.0221606648199446,0.9732225300092336,7.968605724838412,5.965835641735919,7.714681440443213,0.00178244267754285,0.00230495412023998,0
512,[0.59  1.568 0.59 ],3347,674,1955,718,2.9806094182825484,0.9852262234533703,1.0221606648199446,0.9732225300092336,7.968605724838412,6.973222530009234,8.079409048938135,0.0020834247176603625,0.0024139256196409127,1
512,[0.59  1.568 0.59 ],3347,674,1955,718,2.9806094182825484,0.9852262234533703,1.0221606648199446,0.9732225300092336,7.968605724838412,6.961218836565097,7.983379501385041,0.0020798383138826105,0.002385234389418895,2
512,[0.59  1.568 0.59 ],3347,674,1955,718,2.9806094182825484,0.9852262234533703,1.0221606648199446,0.9732225300092336,7.968605724838412,7.968605724838412,8.990766389658356,0.002380820354000123,0.0026862164295364077,3
513,[0.59  1.568 1.12 ],3908,681,1907,1320,3.5462107208872458,0.9852125693160814,1.0323475046210722,1.5286506469500925,9.109981515711645,7.0046210720887245,10.914972273567468,0.001792380008211035,0.0027929816462557494,0
513,[0.59  1.568 1.12 ],3908,681,1907,1320,3.6913123844731976,0.9852125693160814,1.0822550831792976,1.6238447319778189,9.450092421441774,8.181146025878004,10.412199630314232,0.0020934355235102363,0.002664329485750827,1
513,[0.59  1.568 1.12 ],3908,681,1907,1320,3.3234750462107208,0.9852125693160814,1.0138632162661738,1.3243992606284658,8.646025878003696,7.6469500924214415,8.660813308687615,0.001956742602973757,0.002216175360462542,2
513,[0.59  1.568 1.12 ],3908,681,1907,1320,3.3234750462107208,0.9852125693160814,1.0138632162661738,1.3243992606284658,8.646025878003696,8.646025878003696,9.65988909426987,0.0022123914733888682,0.0024718242308776534,3
514,[0.59  1.568 1.568],4408,673,1893,1842,4.293900184842884,0.9833641404805915,1.1062846580406653,2.2042513863216264,10.677449168207024,8.317005545286506,13.085951940850277,0.0018867979912174468,0.002968682382225562,0
514,[0.59  1.568 1.568],4408,673,1893,1842,4.321626617375231,0.9833641404805915,1.1164510166358594,2.22181146025878,10.743068391866913,9.148798521256932,12.621996303142328,0.0020754987570909557,0.0028634292883716714,1
514,[0.59  1.568 1.568],4408,673,1893,1842,3.83086876155268,0.9833641404805915,1.0184842883548983,1.8290203327171903,9.663585951940851,8.660813308687615,9.679297597042513,0.001964794307778497,0.0021958479122147264,2
514,[0.59  1.568 1.568],4408,673,1893,1842,3.83086876155268,0.9833641404805915,1.0184842883548983,1.8290203327171903,9.663585951940851,9.663585951940851,10.682070240295749,0.0021922835644148935,0.0024233371688511226,3
515,[0.59  1.568 2.24 ],5220,704,1907,2609,5.8334875115633675,0.9814986123959297,1.419981498612396,3.4320074005550416,14.06845513413506,10.469010175763183,19.993524514338574,0.0020055575049354756,0.0038301771100265466,0
515,[0.59  1.568 2.24 ],5220,704,1907,2609,5.52358926919519,0.9814986123959297,1.2183163737280296,3.3237742830712302,13.24699352451434,10.683626271970398,16.411655874190565,0.0020466716996111875,0.003143995378197426,1
515,[0.59  1.568 2.24 ],5220,704,1907,2609,4.5938945420906565,0.9814986123959297,1.019426456984274,2.592969472710453,11.188714153561516,10.18686401480111,11.206290471785383,0.0019515065162454234,0.0021467989409550544,2
515,[0.59  1.568 2.24 ],5220,704,1907,2609,4.5938945420906565,0.9814986123959297,1.019426456984274,2.592969472710453,11.188714153561516,11.188714153561516,12.20814061054579,0.0021434318301841986,0.0023387242548938295,3
516,[0.59  1.568 3.395],6620,665,1844,4111,6.043438077634011,0.9787430683918669,0.9935304990757856,4.0711645101663585,14.059149722735675,9.99815157116451,14.695933456561923,0.0015102947992695634,0.002219929525160411,0
516,[0.59  1.568 3.395],6620,665,1844,4111,6.043438077634011,0.9787430683918669,0.9935304990757856,4.0711645101663585,14.059149722735675,10.971349353049908,15.65988909426987,0.0016573035276510435,0.0023655421592552674,1
516,[0.59  1.568 3.395],6620,665,1844,4111,6.050831792975971,0.9787430683918669,1,4.072088724584104,14.080406654343808,13.100739371534196,14.100739371534196,0.0019789636512891535,0.0021300210531018425,2
516,[0.59  1.568 3.395],6620,665,1844,4111,6.050831792975971,0.9787430683918669,1,4.072088724584104,14.080406654343808,14.080406654343808,15.080406654343808,0.00212694964567127,0.002278007047483959,3
517,[0.59  1.568 3.555],6773,687,1903,4183,6.214417744916821,0.9768946395563771,1.0268022181146026,4.210720887245841,14.43253234750462,10.174676524953789,15.314232902033272,0.0015022407389567087,0.002261070855165107,0
517,[0.59  1.568 3.555],6773,687,1903,4183,6.214417744916821,0.9768946395563771,1.0268022181146026,4.210720887245841,14.43253234750462,11.17837338262477,16.164510166358596,0.0016504316230067577,0.002386610093955204,1
517,[0.59  1.568 3.555],6773,687,1903,4183,6.2181146025878,0.9768946395563771,1.0175600739371533,4.22365988909427,14.430683918669132,13.435304990757857,14.45286506469501,0.0019836564285778614,0.0021338941480429662,2
517,[0.59  1.568 3.555],6773,687,1903,4183,6.2181146025878,0.9768946395563771,1.0175600739371533,4.22365988909427,14.430683918669132,14.430683918669132,15.448243992606285,0.002130619211378877,0.0022808569308439813,3
518,[0.59  1.568 4.   ],7400,689,1836,4875,7.220166512488436,0.9888991674375578,1.0832562442183165,5.148011100832562,16.512488436632747,11.38945420906568,19.5531914893617,0.0015391154336575241,0.002642323174238068,0
518,[0.59  1.568 4.   ],7400,689,1836,4875,7.043478260869565,0.9888991674375578,1.0185013876040703,5.036077705827937,16.09435707678076,12.124884366327475,18.532839962997226,0.0016384978873415505,0.002504437832837463,1
518,[0.59  1.568 4.   ],7400,689,1836,4875,6.824236817761332,0.9888991674375578,1,4.835337650323774,15.637372802960222,14.647548566142461,15.647548566142461,0.0019793984548841163,0.0021145335900192514,2
518,[0.59  1.568 4.   ],7400,689,1836,4875,6.824236817761332,0.9888991674375578,1,4.835337650323774,15.637372802960222,15.637372802960222,16.637372802960222,0.0021131584868865163,0.002248293622021652,3
519,[0.59  1.568 4.753],8232,720,1816,5696,8.130193905817174,0.9926131117266851,1.1735918744228993,5.96398891966759,18.426592797783933,12.757156048014775,23.481994459833796,0.0015497031156480533,0.0028525260519720354,0
519,[0.59  1.568 4.753],8232,720,1816,5696,8.085872576177286,0.9926131117266851,1.1320406278855033,5.961218836565097,18.29639889196676,13.587257617728532,22.25484764542936,0.0016505414987522512,0.00270345573924069,1
519,[0.59  1.568 4.753],8232,720,1816,5696,7.665743305632502,0.9926131117266851,0.9990766389658357,5.674053554939982,17.323176361957525,16.331486611265003,17.330563250230842,0.001983902649570579,0.0021052676445858652,2
519,[0.59  1.568 4.753],8232,720,1816,5696,7.665743305632502,0.9926131117266851,0.9990766389658357,5.674053554939982,17.323176361957525,17.323176361957525,18.32225300092336,0.0021043703063602435,0.00222573530137553,3
520,[0.59  1.568 5.663],9361,680,1875,6806,9.42368177613321,0.9851988899167438,1.3432007400555042,7.095282146160962,21.17576318223867,14.829787234042554,28.535615171137835,0.0015842097248202707,0.0030483511559809672,0
520,[0.59  1.568 5.663],9361,680,1875,6806,9.43940795559667,0.9851988899167438,1.4246068455134135,7.029602220166512,21.288621646623497,15.777983348751157,27.14708603145236,0.0016855019067141498,0.0029000198730319794,1
520,[0.59  1.568 5.663],9361,680,1875,6806,8.738205365402406,0.9851988899167438,1.0064754856614246,6.746530989824237,19.46808510638298,18.476410730804812,19.482886216466234,0.0019737646331379993,0.0020812825784068192,2
520,[0.59  1.568 5.663],9361,680,1875,6806,8.738205365402406,0.9851988899167438,1.0064754856614246,6.746530989824237,19.46808510638298,19.46808510638298,20.474560592044405,0.002079701432152866,0.002187219377421686,3
521,[0.59  1.568 6.79 ],10636,710,1842,8084,10.243293246993524,0.9925994449583718,1.0129509713228493,8.237742830712303,22.492136910268272,15.220166512488436,25.111933395004627,0.0014310047491997403,0.002361031721982383,0
521,[0.59  1.568 6.79 ],10636,710,1842,8084,10.347826086956522,0.9925994449583718,1.051803885291397,8.303422756706754,22.74005550416281,16.422756706753006,26.524514338575393,0.00154407265012721,0.0024938430179179574,1
521,[0.59  1.568 6.79 ],10636,710,1842,8084,10.083256244218317,0.9925994449583718,1.0129509713228493,8.077705827937095,22.172062904717855,21.166512488436634,22.179463459759482,0.001990082031631876,0.002085319994336168,2
521,[0.59  1.568 6.79 ],10636,710,1842,8084,10.083256244218317,0.9925994449583718,1.0129509713228493,8.077705827937095,22.172062904717855,22.172062904717855,23.185013876040703,0.002084624191868922,0.002179862154573214,3
522,[0.59  1.568 7.11 ],11157,715,1878,8564,10.75970425138632,0.9833641404805915,1.0166358595194085,8.75970425138632,23.51940850277264,15.724584103512015,26.73844731977819,0.0014093917812594797,0.0023965624558374282,0
522,[0.59  1.568 7.11 ],11157,715,1878,8564,11.683918669131238,0.9833641404805915,1.356746765249538,9.34380776340111,25.707948243992607,18.31977818853974,31.426062846580407,0.0016419985828215237,0.002816712633017873,1
522,[0.59  1.568 7.11 ],11157,715,1878,8564,10.54158964879852,0.9833641404805915,1.0231053604436229,8.535120147874308,23.089648798521257,22.08133086876155,23.104436229205177,0.001979145905598418,0.002070846663906532,2
522,[0.59  1.568 7.11 ],11157,715,1878,8564,10.54158964879852,0.9833641404805915,1.0231053604436229,8.535120147874308,23.089648798521257,23.089648798521257,24.11275415896488,0.0020695212690258363,0.0021612220273339497,3
523,[0.59  1.568 8.09 ],12450,701,1923,9826,12.789279112754159,0.9870609981515711,1.3696857670979667,10.43253234750462,27.935304990757857,18.600739371534196,36.54158964879852,0.0014940352908862809,0.002935067441670564,0
523,[0.59  1.568 8.09 ],12450,701,1923,9826,12.62569316081331,0.9870609981515711,1.2911275415896488,10.347504621072089,27.529574861367838,19.388170055452864,34.7550831792976,0.0015572827353777401,0.002791572946128321,1
523,[0.59  1.568 8.09 ],12450,701,1923,9826,11.854898336414047,0.9870609981515711,1.0286506469500925,9.839186691312385,25.72550831792976,24.709796672828094,25.73844731977819,0.0019847226243235416,0.002067345166247244,2
523,[0.59  1.568 8.09 ],12450,701,1923,9826,11.854898336414047,0.9870609981515711,1.0286506469500925,9.839186691312385,25.72550831792976,25.72550831792976,26.754158964879853,0.002066305888990342,0.0021489284309140445,3
524,[0.59  1.568 8.92 ],13196,730,1882,10584,13.310823311748381,0.9861239592969473,1.2284921369102684,11.096207215541165,28.836262719703978,19.22941720629047,37.30989824236818,0.001457215611267844,0.0028273642196399045,0
524,[0.59  1.568 8.92 ],13196,730,1882,10584,13.351526364477335,0.9861239592969473,1.2904717853839038,11.074930619796485,28.97964847363552,20.26086956521739,36.09620721554116,0.0015353796275551221,0.0027353900587709277,1
524,[0.59  1.568 8.92 ],13196,730,1882,10584,12.553191489361701,0.9861239592969473,1.0129509713228493,10.554116558741905,27.1054579093432,26.106382978723403,27.119333950046254,0.00197835578802087,0.0020551177591729506,2
524,[0.59  1.568 8.92 ],13196,730,1882,10584,12.553191489361701,0.9861239592969473,1.0129509713228493,10.554116558741905,27.1054579093432,27.1054579093432,28.11840888066605,0.002054066225321552,0.002130828196473632,3
525,[0.59  2.24  0.295],3757,693,2696,368,3.275161588180979,0.9861495844875346,1.342566943674977,0.9464450600184672,8.87903970452447,6.261311172668513,8.854108956602031,0.0016665720448944671,0.00235669655485814,0
525,[0.59  2.24  0.295],3757,693,2696,368,3.275161588180979,0.9861495844875346,1.342566943674977,0.9464450600184672,8.87903970452447,7.590027700831025,9.265004616805172,0.0020202362791671615,0.002466064577270474,1
525,[0.59  2.24  0.295],3757,693,2696,368,3.275161588180979,0.9861495844875346,1.342566943674977,0.9464450600184672,8.87903970452447,7.550323176361958,8.892890120036935,0.0020096681331812504,0.002367018930007169,2
525,[0.59  2.24  0.295],3757,693,2696,368,3.275161588180979,0.9861495844875346,1.342566943674977,0.9464450600184672,8.87903970452447,8.87903970452447,10.221606648199446,0.0023633323674539445,0.002720683164279863,3
526,[0.59  2.24  0.413],3880,700,2682,498,3.2982456140350878,0.9861495844875346,1.3499538319482918,0.9621421975992613,8.932594644506002,6.368421052631579,9.279778393351801,0.0016413456321215409,0.0023916954622040724,0
526,[0.59  2.24  0.413],3880,700,2682,498,3.299168975069252,0.9861495844875346,1.3508771929824561,0.9621421975992613,8.935364727608494,7.679593721144967,9.482917820867959,0.0019792767322538577,0.0024440509847597834,1
526,[0.59  2.24  0.413],3880,700,2682,498,3.2779316712834716,0.9861495844875346,1.3296398891966759,0.9621421975992613,8.871652816251155,7.555863342566943,8.88550323176362,0.00194738745942447,0.0022900781525163967,2
526,[0.59  2.24  0.413],3880,700,2682,498,3.2779316712834716,0.9861495844875346,1.3296398891966759,0.9621421975992613,8.871652816251155,8.871652816251155,10.20129270544783,0.0022865084577966895,0.002629199150888616,3
527,[0.59 2.24 0.59],4076,666,2756,654,3.4177449168207024,0.9852125693160814,1.4362292051756007,0.9963031423290203,9.256931608133087,6.598890942698706,10.417744916820702,0.0016189624491409974,0.002555874611585059,0
527,[0.59 2.24 0.59],4076,666,2756,654,3.366913123844732,0.9852125693160814,1.4066543438077634,0.9750462107208873,9.12569316081331,7.799445471349353,10.094269870609981,0.001913504777072952,0.0024765137072154026,1
527,[0.59 2.24 0.59],4076,666,2756,654,3.3207024029574863,0.9852125693160814,1.3844731977818854,0.9510166358595195,9.01109057301294,7.641404805914973,9.025878003696858,0.0018747313066523486,0.0022143959773544795,2
527,[0.59 2.24 0.59],4076,666,2756,654,3.3207024029574863,0.9852125693160814,1.3844731977818854,0.9510166358595195,9.01109057301294,9.01109057301294,10.395563770794825,0.002210768050297581,0.002550432720999712,3
528,[0.59 2.24 1.12],4744,700,2707,1337,4.015711645101663,0.9796672828096118,1.564695009242144,1.4713493530499075,10.575785582255083,7.954713493530499,12.880776340110906,0.0016767945812669687,0.002715172078438218,0
528,[0.59 2.24 1.12],4744,700,2707,1337,3.9842883548983363,0.9796672828096118,1.5702402957486137,1.4343807763401109,10.518484288354898,9.195933456561923,12.268022181146026,0.0019384345397474541,0.002586008048302282,1
528,[0.59 2.24 1.12],4744,700,2707,1337,3.656192236598891,0.9796672828096118,1.3521256931608132,1.3243992606284658,9.644177449168208,8.312384473197781,9.664510166358594,0.0017521889698983517,0.002037207033380817,2
528,[0.59 2.24 1.12],4744,700,2707,1337,3.656192236598891,0.9796672828096118,1.3521256931608132,1.3243992606284658,9.644177449168208,9.644177449168208,10.99630314232902,0.0020329210474637873,0.0023179391109462524,3
529,[0.59  2.24  1.568],5349,729,2754,1866,4.758780036968576,0.9916820702402958,1.722735674676525,2.044362292051756,12.231977818853974,9.134011090573013,16.08317929759704,0.0017076109722514513,0.0030067637497844537,0
529,[0.59  2.24  1.568],5349,729,2754,1866,5.017560073937154,0.9916820702402958,1.6571164510166358,2.3687615526802217,12.683918669131238,10.597042513863217,15.439001848428836,0.0019811259139770458,0.0028863342397511377,1
529,[0.59  2.24  1.568],5349,729,2754,1866,4.260628465804067,0.9916820702402958,1.38909426987061,1.8798521256931608,10.90203327171904,9.521256931608134,10.910351201478743,0.0017800069043948652,0.0020396992337780415,2
529,[0.59  2.24  1.568],5349,729,2754,1866,4.260628465804067,0.9916820702402958,1.38909426987061,1.8798521256931608,10.90203327171904,10.90203327171904,12.291127541589649,0.0020381441898895195,0.0022978365192726957,3
530,[0.59 2.24 2.24],6137,785,2655,2697,6.50415512465374,0.9916897506925207,1.8079409048938135,3.7045244690674055,15.807940904893814,11.608494921514312,23.586334256694368,0.0018915585663213806,0.00384330035142486,0
530,[0.59 2.24 2.24],6137,785,2655,2697,6.503231763619575,0.9916897506925207,1.8799630655586335,3.6315789473684212,15.878116343490305,12.53831948291782,21.039704524469066,0.0020430698196053153,0.0034283370579222855,1
530,[0.59 2.24 2.24],6137,785,2655,2697,5.00646352723915,0.9916897506925207,1.3305632502308402,2.6842105263157894,12.335180055401661,11.0129270544783,12.34349030470914,0.0017945131260352454,0.0020113231716977578,2
530,[0.59 2.24 2.24],6137,785,2655,2697,5.00646352723915,0.9916897506925207,1.3305632502308402,2.6842105263157894,12.335180055401661,12.335180055401661,13.665743305632502,0.0020099690492751607,0.0022267790949376735,3
531,[0.59  2.24  3.395],7363,664,2621,4078,6.401109057301294,0.9833641404805915,1.3151571164510167,4.102587800369686,15.100739371534196,10.457486136783734,16.088724584103513,0.0014202751781588665,0.0021850773576128635,0
531,[0.59  2.24  3.395],7363,664,2621,4078,10.250462107208872,0.9833641404805915,2.900184842883549,6.366913123844732,24.384473197781887,18.082255083179298,30.46950092421442,0.002455827119812481,0.004138191080295317,1
531,[0.59  2.24  3.395],7363,664,2621,4078,6.3410351201478745,0.9833641404805915,1.2957486136783734,4.061922365988909,14.961182994454713,13.682070240295749,14.977818853974123,0.0018582195083927406,0.0020342005777501185,2
531,[0.59  2.24  3.395],7363,664,2621,4078,6.3410351201478745,0.9833641404805915,1.2957486136783734,4.061922365988909,14.961182994454713,14.961182994454713,16.256931608133087,0.0020319411916956014,0.0022079222610529793,3
532,[0.59  2.24  3.555],7662,702,2668,4292,9.872458410351202,0.9898336414048059,2.8900184842883547,5.992606284658041,23.624768946395562,16.684842883548985,37.982439926062845,0.0021776093557229165,0.004957248750465002,0
532,[0.59  2.24  3.555],7662,702,2668,4292,9.134935304990758,0.9898336414048059,2.6672828096118297,5.477818853974122,21.92698706099815,16.811460258780038,30.406654343807762,0.0021941347244557605,0.003968500958471386,1
