context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
170,[0.2 0.8 0.1],1351,264,968,119,2.801477377654663,0.9704524469067405,0.96398891966759,0.8670360110803325,7.537396121883656,6.702677746999076,6.837488457987073,0.00496127146335979,0.005061057333817226,1
170,[0.2 0.8 0.1],1351,264,968,119,2.801477377654663,0.9704524469067405,0.96398891966759,0.8670360110803325,7.537396121883656,6.600184672206833,7.564173591874423,0.004885406863217493,0.005598944183474776,2
170,[0.2 0.8 0.1],1351,264,968,119,2.801477377654663,0.9704524469067405,0.96398891966759,0.8670360110803325,7.537396121883656,7.537396121883656,8.501385041551247,0.0055791237023565185,0.006292661022613802,3
171,[0.2 0.8 0.2],1439,236,954,249,2.8583333333333334,0.9675925925925926,0.9527777777777777,0.937962962962963,7.637037037037037,5.819444444444445,5.897222222222222,0.00404408925951664,0.004098139139834762,0
171,[0.2 0.8 0.2],1439,236,954,249,2.8583333333333334,0.9675925925925926,0.9527777777777777,0.937962962962963,7.637037037037037,6.741666666666666,6.819444444444445,0.004684966411860087,0.00473901629217821,1
171,[0.2 0.8 0.2],1439,236,954,249,2.8583333333333334,0.9675925925925926,0.9527777777777777,0.937962962962963,7.637037037037037,6.714814814814815,7.667592592592593,0.0046663063341312126,0.005328417368028209,2
171,[0.2 0.8 0.2],1439,236,954,249,2.8583333333333334,0.9675925925925926,0.9527777777777777,0.937962962962963,7.637037037037037,7.637037037037037,8.589814814814815,0.005307183486474661,0.005969294520371657,3
172,[0.2 0.8 0.3],1535,235,949,351,2.842154131847725,0.9507892293407614,0.9442896935933147,0.947075208913649,7.579387186629527,5.784586815227484,5.9415041782729805,0.0037684604659462433,0.0038706867610898894,0
172,[0.2 0.8 0.3],1535,235,949,351,2.842154131847725,0.9507892293407614,0.9442896935933147,0.947075208913649,7.579387186629527,6.680594243268338,6.837511606313835,0.0043521786601096665,0.0044544049552533126,1
172,[0.2 0.8 0.3],1535,235,949,351,2.842154131847725,0.9507892293407614,0.9442896935933147,0.947075208913649,7.579387186629527,6.683379758588672,7.627669452181987,0.004353993328070797,0.004969165766893803,2
172,[0.2 0.8 0.3],1535,235,949,351,2.842154131847725,0.9507892293407614,0.9442896935933147,0.947075208913649,7.579387186629527,7.579387186629527,8.52367688022284,0.004937711522234219,0.005552883961057225,3
173,[0.2 0.8 0.4],1706,250,955,501,2.8522622345337028,0.9556786703601108,0.9556786703601108,0.9409048938134811,7.615881809787627,5.804247460757156,5.987996306555863,0.003402255252495402,0.003509962665038607,0
173,[0.2 0.8 0.4],1706,250,955,501,2.8522622345337028,0.9556786703601108,0.9556786703601108,0.9409048938134811,7.615881809787627,6.717451523545706,6.901200369344414,0.003937544855536756,0.004045252268079961,1
173,[0.2 0.8 0.4],1706,250,955,501,2.8522622345337028,0.9556786703601108,0.9556786703601108,0.9409048938134811,7.615881809787627,6.702677746999076,7.658356417359188,0.003928884963070971,0.004489071756951458,2
173,[0.2 0.8 0.4],1706,250,955,501,2.8522622345337028,0.9556786703601108,0.9556786703601108,0.9409048938134811,7.615881809787627,7.615881809787627,8.571560480147738,0.004464174566112325,0.005024361359992812,3
174,[0.2 0.8 0.5],1704,225,935,544,2.8439519852262234,0.9455216989843028,0.9445983379501385,0.9538319482917821,7.5780240073868885,5.783010156971375,6.0701754385964914,0.0033937853033869573,0.0035623095296927767,0
174,[0.2 0.8 0.5],1704,225,935,544,2.8439519852262234,0.9455216989843028,0.9445983379501385,0.9538319482917821,7.5780240073868885,6.674976915974146,6.950138504155125,0.003917239974163231,0.004078719779433759,1
174,[0.2 0.8 0.5],1704,225,935,544,2.8439519852262234,0.9455216989843028,0.9445983379501385,0.9538319482917821,7.5780240073868885,6.6860572483841185,7.630655586334257,0.003923742516657346,0.004478084264280667,2
174,[0.2 0.8 0.5],1704,225,935,544,2.8439519852262234,0.9455216989843028,0.9445983379501385,0.9538319482917821,7.5780240073868885,7.5780240073868885,8.522622345337027,0.00444719718743362,0.0050015389350569405,3
175,[0.2 0.8 0.6],1944,249,970,725,2.8937153419593344,0.9602587800369686,0.9547134935304991,0.9787430683918669,7.702402957486137,5.850277264325324,6.406654343807763,0.00300940188494101,0.003295604086320866,0
175,[0.2 0.8 0.6],1944,249,970,725,2.8937153419593344,0.9602587800369686,0.9547134935304991,0.9787430683918669,7.702402957486137,6.768946395563771,7.153419593345657,0.003481968310475191,0.0036797425891695766,1
175,[0.2 0.8 0.6],1944,249,970,725,2.8937153419593344,0.9602587800369686,0.9547134935304991,0.9787430683918669,7.702402957486137,6.78373382624769,7.738447319778189,0.003489575013501898,0.0039806827776636775,2
175,[0.2 0.8 0.6],1944,249,970,725,2.8937153419593344,0.9602587800369686,0.9547134935304991,0.9787430683918669,7.702402957486137,7.702402957486137,8.657116451016636,0.003962141439036079,0.004453249203197858,3
176,[0.2 0.8 0.7],2030,240,953,837,2.8882733148661126,0.9575253924284395,0.9529085872576177,0.9778393351800554,7.686980609418282,5.843028624192059,6.685133887349954,0.002878339223739931,0.0032931694026354453,0
176,[0.2 0.8 0.7],2030,240,953,837,2.8882733148661126,0.9575253924284395,0.9529085872576177,0.9778393351800554,7.686980609418282,6.756232686980609,7.278855032317636,0.003328193441862369,0.0035856428730628746,1
176,[0.2 0.8 0.7],2030,240,953,837,2.8882733148661126,0.9575253924284395,0.9529085872576177,0.9778393351800554,7.686980609418282,6.773776546629732,7.72668513388735,0.003336835737256026,0.003806248834427266,2
176,[0.2 0.8 0.7],2030,240,953,837,2.8882733148661126,0.9575253924284395,0.9529085872576177,0.9778393351800554,7.686980609418282,7.686980609418282,8.6398891966759,0.003786689955378464,0.004256103052549705,3
177,[0.2 0.8 0.8],2168,239,949,980,2.958448753462604,0.9695290858725761,0.948291782086796,1.0406278855032318,7.83471837488458,5.926131117266851,7.162511542012927,0.002733455312392459,0.0033037414861683246,0
177,[0.2 0.8 0.8],2168,239,949,980,2.958448753462604,0.9695290858725761,0.948291782086796,1.0406278855032318,7.83471837488458,6.845798707294552,7.572483841181902,0.003157656230301915,0.003492843100176154,1
177,[0.2 0.8 0.8],2168,239,949,980,2.958448753462604,0.9695290858725761,0.948291782086796,1.0406278855032318,7.83471837488458,6.915050784856879,7.863342566943675,0.0031895990705059405,0.0036270030290330604,2
177,[0.2 0.8 0.8],2168,239,949,980,2.958448753462604,0.9695290858725761,0.948291782086796,1.0406278855032318,7.83471837488458,7.83471837488458,8.783010156971375,0.003613799988415397,0.004051203946942516,3
178,[0.2 0.8 0.9],2267,237,961,1069,2.978743068391867,0.9473197781885397,0.9500924214417745,1.0813308687615526,7.854898336414048,5.921441774491682,7.422365988909427,0.002612016662766512,0.0032740917463208764,0
178,[0.2 0.8 0.9],2267,237,961,1069,2.978743068391867,0.9473197781885397,0.9500924214417745,1.0813308687615526,7.854898336414048,6.823475046210721,7.804066543438077,0.0030099140036218444,0.00344246428912134,1
178,[0.2 0.8 0.9],2267,237,961,1069,2.978743068391867,0.9473197781885397,0.9500924214417745,1.0813308687615526,7.854898336414048,6.952865064695009,7.902957486136784,0.0030669894418592896,0.0034860862312028162,2
178,[0.2 0.8 0.9],2267,237,961,1069,2.978743068391867,0.9473197781885397,0.9500924214417745,1.0813308687615526,7.854898336414048,7.854898336414048,8.804990757855823,0.003464886782714622,0.0038839835720581484,3
179,[0.2 0.8 1. ],2403,223,994,1186,3.0907407407407406,0.9601851851851851,0.9592592592592593,1.1712962962962963,8.100925925925926,6.049074074074074,7.938888888888889,0.002517300904733281,0.0033037406945022425,0
179,[0.2 0.8 1. ],2403,223,994,1186,3.0907407407407406,0.9601851851851851,0.9592592592592593,1.1712962962962963,8.100925925925926,6.970370370370371,8.227777777777778,0.0029006951187558762,0.0034239607897535488,1
179,[0.2 0.8 1. ],2403,223,994,1186,3.0907407407407406,0.9601851851851851,0.9592592592592593,1.1712962962962963,8.100925925925926,7.17962962962963,8.13888888888889,0.0029877776236494507,0.0033869699912146855,2
179,[0.2 0.8 1. ],2403,223,994,1186,3.0907407407407406,0.9601851851851851,0.9592592592592593,1.1712962962962963,8.100925925925926,8.100925925925926,9.060185185185185,0.003371171837672046,0.0037703642052372807,3
180,[0.2 0.9 0.1],1382,227,1048,107,2.7585568917668826,0.9500462534690102,0.9602220166512488,0.8482886216466234,7.427382053654024,5.696577243293247,5.891766882516189,0.004121980639141279,0.004263217715279442,0
180,[0.2 0.9 0.1],1382,227,1048,107,2.7585568917668826,0.9500462534690102,0.9602220166512488,0.8482886216466234,7.427382053654024,6.612395929694727,6.807585568917669,0.004784656967941192,0.004925894044079355,1
180,[0.2 0.9 0.1],1382,227,1048,107,2.7585568917668826,0.9500462534690102,0.9602220166512488,0.8482886216466234,7.427382053654024,6.511563367252544,7.471785383903793,0.004711695634770292,0.005406501724966565,2
180,[0.2 0.9 0.1],1382,227,1048,107,2.7585568917668826,0.9500462534690102,0.9602220166512488,0.8482886216466234,7.427382053654024,7.427382053654024,8.387604070305272,0.005374371963570206,0.006069178053766478,3
181,[0.2 0.9 0.2],1519,218,1054,247,2.8271719038817005,0.9630314232902033,0.955637707948244,0.9085027726432532,7.573012939001848,5.787430683918669,5.910351201478743,0.0038100267833565955,0.0038909487830669806,0
181,[0.2 0.9 0.2],1519,218,1054,247,2.8271719038817005,0.9630314232902033,0.955637707948244,0.9085027726432532,7.573012939001848,6.707024029574861,6.8290203327171906,0.004415420690964359,0.004495734254586696,1
181,[0.2 0.9 0.2],1519,218,1054,247,2.8271719038817005,0.9630314232902033,0.955637707948244,0.9085027726432532,7.573012939001848,6.653419593345657,7.6090573012939,0.004380131397857575,0.00500925431289921,2
181,[0.2 0.9 0.2],1519,218,1054,247,2.8271719038817005,0.9630314232902033,0.955637707948244,0.9085027726432532,7.573012939001848,7.573012939001848,8.528650646950092,0.004985525305465338,0.005614648220506974,3
182,[0.2 0.9 0.3],1659,220,1070,369,2.850510677808728,0.947075208913649,0.9554317548746518,0.9480037140204272,7.603528319405757,5.79108635097493,5.897864438254411,0.003490709072317619,0.003555071994125624,0
182,[0.2 0.9 0.3],1659,220,1070,369,2.850510677808728,0.947075208913649,0.9554317548746518,0.9480037140204272,7.603528319405757,6.700092850510678,6.804085422469823,0.004038633424057069,0.004101317313122257,1
182,[0.2 0.9 0.3],1659,220,1070,369,2.850510677808728,0.947075208913649,0.9554317548746518,0.9480037140204272,7.603528319405757,6.694521819870009,7.649953574744661,0.004035275358571434,0.0046111835893578425,2
182,[0.2 0.9 0.3],1659,220,1070,369,2.850510677808728,0.947075208913649,0.9554317548746518,0.9480037140204272,7.603528319405757,7.603528319405757,8.558960074280408,0.004583199710310884,0.0051591079410972926,3
183,[0.2 0.9 0.4],1852,250,1116,486,2.8622920517560075,0.9482439926062847,0.9593345656192237,0.9547134935304991,7.632162661737523,5.809611829944547,6.031423290203327,0.0031369394330154144,0.0032567080400665916,0
183,[0.2 0.9 0.4],1852,250,1116,486,2.8622920517560075,0.9482439926062847,0.9593345656192237,0.9547134935304991,7.632162661737523,6.717190388170056,6.904805914972274,0.003626992650199814,0.0037282969303306015,1
183,[0.2 0.9 0.4],1852,250,1116,486,2.8622920517560075,0.9482439926062847,0.9593345656192237,0.9547134935304991,7.632162661737523,6.724584103512015,7.683918669131239,0.00363098493710152,0.004148984162597861,2
183,[0.2 0.9 0.4],1852,250,1116,486,2.8622920517560075,0.9482439926062847,0.9593345656192237,0.9547134935304991,7.632162661737523,7.632162661737523,8.591497227356747,0.00412103815428592,0.004639037379782261,3
184,[0.2 0.9 0.5],1931,233,1091,607,2.8799630655586332,0.9722991689750693,0.9519852262234534,0.9556786703601108,7.684210526315789,5.8494921514312095,6.286241920590951,0.003029255386551636,0.0032554334130455473,0
184,[0.2 0.9 0.5],1931,233,1091,607,2.8799630655586332,0.9722991689750693,0.9519852262234534,0.9556786703601108,7.684210526315789,6.773776546629732,7.125577100646352,0.0035079112100620054,0.003690096893136381,1
184,[0.2 0.9 0.5],1931,233,1091,607,2.8799630655586332,0.9722991689750693,0.9519852262234534,0.9556786703601108,7.684210526315789,6.7599261311172665,7.71191135734072,0.0035007385453740374,0.0039937396982603415,2
184,[0.2 0.9 0.5],1931,233,1091,607,2.8799630655586332,0.9722991689750693,0.9519852262234534,0.9556786703601108,7.684210526315789,7.684210526315789,8.636195752539242,0.003979394368884406,0.0044723955217707105,3
185,[0.2 0.9 0.6],2004,217,1063,724,2.867837338262477,0.944547134935305,0.9547134935304991,0.9685767097966729,7.634935304990758,5.811460258780037,6.317929759704251,0.002899930268852314,0.003152659560730664,0
185,[0.2 0.9 0.6],2004,217,1063,724,2.867837338262477,0.944547134935305,0.9547134935304991,0.9685767097966729,7.634935304990758,6.711645101663586,7.141404805914973,0.0033491243022273384,0.0035635752524525812,1
185,[0.2 0.9 0.6],2004,217,1063,724,2.867837338262477,0.944547134935305,0.9547134935304991,0.9685767097966729,7.634935304990758,6.7347504621072085,7.689463955637708,0.00336065392320719,0.0038370578620946644,2
185,[0.2 0.9 0.6],2004,217,1063,724,2.867837338262477,0.944547134935305,0.9547134935304991,0.9685767097966729,7.634935304990758,7.634935304990758,8.589648798521257,0.0038098479565822144,0.004286251895469689,3
186,[0.2 0.9 0.7],2224,244,1091,889,2.893617021276596,0.9481961147086031,0.9537465309898242,0.9916743755781684,7.689176688251619,5.839037927844588,6.886216466234967,0.002625466694174725,0.0030963203535229167,0
186,[0.2 0.9 0.7],2224,244,1091,889,2.893617021276596,0.9481961147086031,0.9537465309898242,0.9916743755781684,7.689176688251619,6.743755781683626,7.426456984273821,0.0030322642903253716,0.0033392342555188044,1
186,[0.2 0.9 0.7],2224,244,1091,889,2.893617021276596,0.9481961147086031,0.9537465309898242,0.9916743755781684,7.689176688251619,6.784458834412581,7.738205365402405,0.0030505660226675274,0.0034794088873212254,2
186,[0.2 0.9 0.7],2224,244,1091,889,2.893617021276596,0.9481961147086031,0.9537465309898242,0.9916743755781684,7.689176688251619,7.689176688251619,8.642923219241442,0.003457363618818174,0.0038862064834718716,3
187,[0.2 0.9 0.8],2251,241,1076,934,2.9057301293900184,0.944547134935305,0.9574861367837338,1.0036968576709797,7.7134935304990755,5.846580406654343,7.022181146025878,0.0025973258137069496,0.003119582916937307,0
187,[0.2 0.9 0.8],2251,241,1076,934,2.9057301293900184,0.944547134935305,0.9574861367837338,1.0036968576709797,7.7134935304990755,6.752310536044362,7.4953789279112755,0.002999693707705181,0.003329799612577199,1
187,[0.2 0.9 0.8],2251,241,1076,934,2.9057301293900184,0.944547134935305,0.9574861367837338,1.0036968576709797,7.7134935304990755,6.8077634011090575,7.7652495378927915,0.003024328476725481,0.0034496888218093253,2
187,[0.2 0.9 0.8],2251,241,1076,934,2.9057301293900184,0.944547134935305,0.9574861367837338,1.0036968576709797,7.7134935304990755,7.7134935304990755,8.67097966728281,0.003426696370723712,0.0038520567158075564,3
188,[0.2 0.9 0.9],2336,223,1031,1082,2.9750231267345053,0.9444958371877891,0.9463459759481961,1.0841813135985199,7.840888066604995,5.91581868640148,7.440333024976873,0.0025324566294526885,0.0031850740689113328,0
188,[0.2 0.9 0.9],2336,223,1031,1082,2.9750231267345053,0.9444958371877891,0.9463459759481961,1.0841813135985199,7.840888066604995,6.810360777058279,7.815911193339501,0.0029153941682612495,0.0033458523944090326,1
188,[0.2 0.9 0.9],2336,223,1031,1082,2.9750231267345053,0.9444958371877891,0.9463459759481961,1.0841813135985199,7.840888066604995,6.946345975948196,7.892691951896392,0.0029736070102517964,0.003378720869818661,2
188,[0.2 0.9 0.9],2336,223,1031,1082,2.9750231267345053,0.9444958371877891,0.9463459759481961,1.0841813135985199,7.840888066604995,7.840888066604995,8.787234042553191,0.0033565445490603574,0.003761658408627222,3
189,[0.2 0.9 1. ],2474,224,1104,1146,3.0609418282548475,0.9602954755309326,0.9566020313942751,1.1440443213296398,8.038781163434903,6.012927054478301,7.810710987996306,0.002430447475536904,0.003157118426837634,0
189,[0.2 0.9 1. ],2474,224,1104,1146,3.0609418282548475,0.9602954755309326,0.9566020313942751,1.1440443213296398,8.038781163434903,6.938134810710988,8.247460757156048,0.00280441989115238,0.003333654307662105,1
189,[0.2 0.9 1. ],2474,224,1104,1146,3.0609418282548475,0.9602954755309326,0.9566020313942751,1.1440443213296398,8.038781163434903,7.113573407202216,8.070175438596491,0.002875332824253119,0.00326199492263399,2
189,[0.2 0.9 1. ],2474,224,1104,1146,3.0609418282548475,0.9602954755309326,0.9566020313942751,1.1440443213296398,8.038781163434903,8.038781163434903,8.995383194829179,0.0032493052398685947,0.003635967338249466,3
190,[0.2 1.  0.1],1562,266,1176,120,2.688539741219963,0.9390018484288355,0.9584103512014788,0.7911275415896488,7.2744916820702406,5.619223659889094,5.788354898336414,0.003597454327713889,0.0037057329694855402,0
190,[0.2 1.  0.1],1562,266,1176,120,2.688539741219963,0.9390018484288355,0.9584103512014788,0.7911275415896488,7.2744916820702406,6.519408502772643,6.688539741219963,0.004173757044028581,0.004282035685800233,1
190,[0.2 1.  0.1],1562,266,1176,120,2.688539741219963,0.9390018484288355,0.9584103512014788,0.7911275415896488,7.2744916820702406,6.3743068391866915,7.33271719038817,0.004080862253000443,0.004694441223039802,2
190,[0.2 1.  0.1],1562,266,1176,120,2.688539741219963,0.9390018484288355,0.9584103512014788,0.7911275415896488,7.2744916820702406,7.2744916820702406,8.232902033271719,0.004657164969315135,0.005270743939354493,3
191,[0.2 1.  0.2],1687,228,1212,247,2.8391866913123844,0.9584103512014788,0.9574861367837338,0.9232902033271719,7.594269870609981,5.793900184842884,5.8863216266173755,0.003434439943593885,0.0034892244378289124,0
191,[0.2 1.  0.2],1687,228,1212,247,2.8391866913123844,0.9584103512014788,0.9574861367837338,0.9232902033271719,7.594269870609981,6.712569316081331,6.804990757855823,0.00397899781629006,0.004033782310525088,1
191,[0.2 1.  0.2],1687,228,1212,247,2.8391866913123844,0.9584103512014788,0.9574861367837338,0.9232902033271719,7.594269870609981,6.675600739371534,7.633086876155268,0.003957084018596049,0.004524651378870936,2
191,[0.2 1.  0.2],1687,228,1212,247,2.8391866913123844,0.9584103512014788,0.9574861367837338,0.9232902033271719,7.594269870609981,7.594269870609981,8.551756007393715,0.004501641891292224,0.00506920925156711,3
192,[0.2 1.  0.3],1763,243,1211,309,2.8502772643253236,0.9547134935304991,0.9611829944547134,0.9343807763401109,7.616451016635859,5.7985212569316085,6.043438077634011,0.0032890080867450985,0.00342792857494839,0
192,[0.2 1.  0.3],1763,243,1211,309,2.8502772643253236,0.9547134935304991,0.9611829944547134,0.9343807763401109,7.616451016635859,6.71626617375231,6.960258780036969,0.003809566746314413,0.003947963006260334,1
192,[0.2 1.  0.3],1763,243,1211,309,2.8502772643253236,0.9547134935304991,0.9611829944547134,0.9343807763401109,7.616451016635859,6.6987060998151575,7.659889094269871,0.003799606409424366,0.004344803797090114,2
192,[0.2 1.  0.3],1763,243,1211,309,2.8502772643253236,0.9547134935304991,0.9611829944547134,0.9343807763401109,7.616451016635859,7.616451016635859,8.577634011090574,0.0043201650689936805,0.004865362456659429,3
193,[0.2 1.  0.4],1921,250,1207,464,2.867959372114497,0.9575253924284395,0.9630655586334257,0.9473684210526315,7.6565096952908585,5.822714681440443,6.2770083102493075,0.003031085206371912,0.0032675733004941736,0
193,[0.2 1.  0.4],1921,250,1207,464,2.867959372114497,0.9575253924284395,0.9630655586334257,0.9473684210526315,7.6565096952908585,6.744228993536473,7.034164358264081,0.0035107907306280444,0.003661720124031276,1
193,[0.2 1.  0.4],1921,250,1207,464,2.867959372114497,0.9575253924284395,0.9630655586334257,0.9473684210526315,7.6565096952908585,6.734995383194829,7.698060941828255,0.0035059840620483233,0.004007319594913199,2
193,[0.2 1.  0.4],1921,250,1207,464,2.867959372114497,0.9575253924284395,0.9630655586334257,0.9473684210526315,7.6565096952908585,7.6565096952908585,8.619575253924284,0.003985689586304455,0.00448702511916933,3
194,[0.2 1.  0.5],2074,245,1239,590,2.845656192236599,0.9362292051756007,0.955637707948244,0.9537892791127541,7.5831792975970425,5.775415896487985,6.459334565619224,0.0027846749741986428,0.003114433252468285,0
194,[0.2 1.  0.5],2074,245,1239,590,2.845656192236599,0.9362292051756007,0.955637707948244,0.9537892791127541,7.5831792975970425,6.6682070240295745,7.143253234750462,0.0032151432131290137,0.0034441915307379277,1
194,[0.2 1.  0.5],2074,245,1239,590,2.845656192236599,0.9362292051756007,0.955637707948244,0.9537892791127541,7.5831792975970425,6.690388170055453,7.646025878003697,0.0032258380762080294,0.003686608427195611,2
194,[0.2 1.  0.5],2074,245,1239,590,2.845656192236599,0.9362292051756007,0.955637707948244,0.9537892791127541,7.5831792975970425,7.5831792975970425,8.538817005545287,0.0036563063151384004,0.004117076666125982,3
195,[0.2 1.  0.6],2230,219,1271,740,2.879039704524469,0.9529085872576177,0.9575253924284395,0.9686057248384118,7.668513388734995,5.8310249307479225,6.609418282548477,0.0026148093859856155,0.002963864700694384,0
195,[0.2 1.  0.6],2230,219,1271,740,2.879039704524469,0.9529085872576177,0.9575253924284395,0.9686057248384118,7.668513388734995,6.7414589104339795,7.2816251154201295,0.0030230757445892284,0.0032653027423408653,1
195,[0.2 1.  0.6],2230,219,1271,740,2.879039704524469,0.9529085872576177,0.9575253924284395,0.9686057248384118,7.668513388734995,6.758079409048938,7.715604801477378,0.0030305288829815865,0.0034599124670302143,2
195,[0.2 1.  0.6],2230,219,1271,740,2.879039704524469,0.9529085872576177,0.9575253924284395,0.9686057248384118,7.668513388734995,7.668513388734995,8.626038781163436,0.0034387952415851995,0.0038681788256338277,3
196,[0.2 1.  0.7],2336,244,1256,836,2.9168975069252077,0.9667590027700831,0.9529085872576177,0.997229916897507,7.753462603878116,5.883656509695291,6.932594644506002,0.002518688574355861,0.0029677203101481173,0
196,[0.2 1.  0.7],2336,244,1256,836,2.9168975069252077,0.9667590027700831,0.9529085872576177,0.997229916897507,7.753462603878116,6.803324099722992,7.51061865189289,0.0029123818920047053,0.0032151620941322304,1
196,[0.2 1.  0.7],2336,244,1256,836,2.9168975069252077,0.9667590027700831,0.9529085872576177,0.997229916897507,7.753462603878116,6.833795013850415,7.786703601108033,0.002925425947709938,0.0033333491443099457,2
196,[0.2 1.  0.7],2336,244,1256,836,2.9168975069252077,0.9667590027700831,0.9529085872576177,0.997229916897507,7.753462603878116,7.753462603878116,8.706371191135734,0.003319119265358783,0.00372704246195879,3
197,[0.2 1.  0.8],2425,248,1216,961,2.9408502772643255,0.944547134935305,0.9528650646950092,1.043438077634011,7.779112754158965,5.881700554528651,7.444547134935305,0.002425443527640681,0.0030699163443032185,0
197,[0.2 1.  0.8],2425,248,1216,961,2.9408502772643255,0.944547134935305,0.9528650646950092,1.043438077634011,7.779112754158965,6.7800369685767095,7.878003696857671,0.002795891533433695,0.003248661318291823,1
197,[0.2 1.  0.8],2425,248,1216,961,2.9408502772643255,0.944547134935305,0.9528650646950092,1.043438077634011,7.779112754158965,6.880776340110906,7.833641404805915,0.0028374335423137754,0.0032303675896106867,2
197,[0.2 1.  0.8],2425,248,1216,961,2.9408502772643255,0.944547134935305,0.9528650646950092,1.043438077634011,7.779112754158965,7.779112754158965,8.731977818853974,0.0032078815481067897,0.0036008155954037006,3
198,[0.2 1.  0.9],2583,260,1252,1071,3.036044362292052,0.9602587800369686,0.9611829944547134,1.1146025878003696,7.993530499075786,5.993530499075786,8.031423290203326,0.0023203757255423098,0.003109339252885531,0
198,[0.2 1.  0.9],2583,260,1252,1071,3.036044362292052,0.9602587800369686,0.9611829944547134,1.1146025878003696,7.993530499075786,6.917744916820703,8.195009242144177,0.0026781823139065825,0.0031726710190260075,1
198,[0.2 1.  0.9],2583,260,1252,1071,3.036044362292052,0.9602587800369686,0.9611829944547134,1.1146025878003696,7.993530499075786,7.069316081330869,8.030499075785583,0.002736862594398323,0.0031089814462971674,2
198,[0.2 1.  0.9],2583,260,1252,1071,3.036044362292052,0.9602587800369686,0.9611829944547134,1.1146025878003696,7.993530499075786,7.993530499075786,8.9547134935305,0.0030946691827625963,0.00346678803466144,3
199,[0.2 1.  1. ],2711,265,1199,1247,3.156192236598891,0.9519408502772643,0.9565619223659889,1.2476894639556377,8.220887245841036,6.108133086876156,8.65988909426987,0.002253092248939932,0.0031943523033086943,0
199,[0.2 1.  1. ],2711,265,1199,1247,3.156192236598891,0.9519408502772643,0.9565619223659889,1.2476894639556377,8.220887245841036,7.0166358595194085,8.750462107208872,0.002588209464964739,0.0032277617510914317,1
199,[0.2 1.  1. ],2711,265,1199,1247,3.156192236598891,0.9519408502772643,0.9565619223659889,1.2476894639556377,8.220887245841036,7.312384473197782,8.268946395563772,0.0026973015393573522,0.0030501462174709598,2
199,[0.2 1.  1. ],2711,265,1199,1247,3.156192236598891,0.9519408502772643,0.9565619223659889,1.2476894639556377,8.220887245841036,8.220887245841036,9.177449168207024,0.00303241875538216,0.003385263433495767,3
200,[0.3 0.1 0.1],608,368,122,118,2.561467889908257,0.9669724770642202,0.7302752293577982,0.8642201834862385,6.820183486238532,5.477064220183486,5.528440366972477,0.009008329309512312,0.009092829550941574,0
200,[0.3 0.1 0.1],608,368,122,118,2.561467889908257,0.9669724770642202,0.7302752293577982,0.8642201834862385,6.820183486238532,6.185321100917431,6.236697247706422,0.010173225494929985,0.010257725736359247,1
200,[0.3 0.1 0.1],608,368,122,118,2.561467889908257,0.9669724770642202,0.7302752293577982,0.8642201834862385,6.820183486238532,6.111926605504587,6.842201834862386,0.010052510864316756,0.011253621438918398,2
200,[0.3 0.1 0.1],608,368,122,118,2.561467889908257,0.9669724770642202,0.7302752293577982,0.8642201834862385,6.820183486238532,6.820183486238532,7.5504587155963305,0.011217407049734429,0.01241851762433607,3
201,[0.3 0.1 0.2],724,372,113,239,2.6575757575757577,0.9681818181818181,0.7818181818181819,0.9075757575757576,7.065151515151515,5.590909090909091,5.745454545454545,0.007722250125565043,0.007935710698141637,0
201,[0.3 0.1 0.2],724,372,113,239,2.6575757575757577,0.9681818181818181,0.7818181818181819,0.9075757575757576,7.065151515151515,6.346969696969697,6.501515151515152,0.008766532730621128,0.008979993303197724,1
201,[0.3 0.1 0.2],724,372,113,239,2.6575757575757577,0.9681818181818181,0.7818181818181819,0.9075757575757576,7.065151515151515,6.3090909090909095,7.090909090909091,0.008714213962832748,0.009794073329984932,2
201,[0.3 0.1 0.2],724,372,113,239,2.6575757575757577,0.9681818181818181,0.7818181818181819,0.9075757575757576,7.065151515151515,7.065151515151515,7.846969696969697,0.009758496567888833,0.010838355935041018,3
202,[0.3 0.1 0.3],882,379,143,360,2.701492537313433,0.9800995024875622,0.7736318407960199,0.9477611940298507,7.156716417910448,5.661691542288557,5.661691542288557,0.006419151408490428,0.006419151408490428,0
202,[0.3 0.1 0.3],882,379,143,360,2.701492537313433,0.9800995024875622,0.7736318407960199,0.9477611940298507,7.156716417910448,6.419154228855722,6.419154228855722,0.007277952640425988,0.007277952640425988,1
202,[0.3 0.1 0.3],882,379,143,360,2.701492537313433,0.9800995024875622,0.7736318407960199,0.9477611940298507,7.156716417910448,6.399253731343284,7.172885572139304,0.007255389718076285,0.008132523324420979,2
202,[0.3 0.1 0.3],882,379,143,360,2.701492537313433,0.9800995024875622,0.7736318407960199,0.9477611940298507,7.156716417910448,7.156716417910448,7.930348258706467,0.008114190950011846,0.00899132455635654,3
203,[0.3 0.1 0.4],935,360,119,456,2.7446555819477436,0.9560570071258907,0.832541567695962,0.9560570071258907,7.27790973871734,5.682897862232779,5.751781472684086,0.006077965628056448,0.006151637938699557,0
