context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
171,[6.79 6.79 6.79],24317,8024,8175,8118,20.21831637372803,8.025901942645698,4.080481036077706,8.111933395004625,52.54301572617946,52.54301572617946,56.62349676225717,0.0021607523841830597,0.0023285560209835576,3
172,[6.79 6.79 7.11],24859,8117,8132,8610,21.061054579093433,8.11840888066605,4.3792784458834415,8.56336725254394,54.619796484736355,39.34597594819611,79.61609620721553,0.0015827658372499342,0.00320270711642526,0
172,[6.79 6.79 7.11],24859,8117,8132,8610,21.167437557816836,8.110083256244218,4.463459759481961,8.593894542090657,54.90841813135985,47.61239592969473,74.01480111008325,0.0019152981185765609,0.0029773844929435315,1
172,[6.79 6.79 7.11],24859,8117,8132,8610,20.743755781683625,8.115633672525439,4.056429232192414,8.571692876965772,53.659574468085104,44.153561517113786,58.77890841813136,0.001776160003102047,0.0023644920720113987,2
172,[6.79 6.79 7.11],24859,8117,8132,8610,20.741905642923218,8.110083256244218,4.060129509713229,8.571692876965772,53.65402405180389,53.65402405180389,57.714153561517115,0.002158333965638356,0.0023216603065898513,3
173,[6.79 6.79 8.09],25856,8107,8002,9747,22.01017576318224,8.090656799259945,4.187789084181314,9.73172987974098,56.298797409805736,39.2627197039778,76.44033302497688,0.0015185148400362703,0.002956386642364514,0
173,[6.79 6.79 8.09],25856,8107,8002,9747,22.051803885291395,8.077705827937095,4.2090656799259945,9.765032377428307,56.390379278445884,47.901017576318225,74.04070305272896,0.001852607424826664,0.002863579171284381,1
173,[6.79 6.79 8.09],25856,8107,8002,9747,21.837187789084183,8.085106382978724,4.017576318223867,9.73450508788159,55.777058279370955,46.224791859389455,60.82053654024052,0.001787778150502377,0.0023522794144585596,2
173,[6.79 6.79 8.09],25856,8107,8002,9747,21.82331174838113,8.077705827937095,4.011100832562442,9.73450508788159,55.735430157261796,55.735430157261796,59.74653098982424,0.0021556091490277612,0.002310741452267336,3
174,[6.79 6.79 8.92],27108,8175,8163,10770,23.16558741905643,8.150786308973172,4.2673450508788155,10.74745605920444,58.74930619796485,40.79093432007401,79.14061054579093,0.001504756319908293,0.0029194559003169153,0
174,[6.79 6.79 8.92],27108,8175,8163,10770,23.038852913968547,8.158186864014802,4.1285846438482885,10.752081406105457,58.36447733580019,48.72987974098057,73.59759481961147,0.00179761988125205,0.002714976937421111,1
174,[6.79 6.79 8.92],27108,8175,8163,10770,23.035152636447734,8.154486586493986,4.08418131359852,10.796484736355227,58.308973172987976,48.74838112858465,63.23126734505088,0.0017983023878037718,0.0023325685164914743,2
174,[6.79 6.79 8.92],27108,8175,8163,10770,23.039777983348753,8.158186864014802,4.085106382978723,10.796484736355227,58.32284921369103,58.32284921369103,62.40795559666975,0.002151499528319722,0.002302196974939861,3
175,[6.79 7.11 0.59],17070,8007,8404,659,13.717853839037927,7.956521739130435,4.197039777983349,1.5642923219241442,39.58926919518964,27.566142460684553,48.649398704902865,0.0016148882519440278,0.0028499940658994064,0
175,[6.79 7.11 0.59],17070,8007,8404,659,13.689176688251619,7.975948196114708,4.1933395004625345,1.5198889916743756,39.547641073080484,36.71600370027752,46.38112858464385,0.0021509082425470133,0.002717113566762967,1
175,[6.79 7.11 0.59],17070,8007,8404,659,13.143385753931545,7.968547641073081,4.196114708603146,0.9787234042553191,38.451433857539314,28.890841813135985,43.246068455134136,0.0016924921976060917,0.002533454508209381,2
175,[6.79 7.11 0.59],17070,8007,8404,659,13.149861239592969,7.975948196114708,4.195189639222941,0.9787234042553191,38.47086031452359,38.47086031452359,42.66604995374653,0.0022537117934694545,0.002499475685632486,3
176,[6.79 7.11 1.5 ],18355,8148,8386,1821,14.522664199814987,8.145235892691952,4.222941720629048,2.154486586493987,41.41350601295097,28.77705827937095,52.296022201665124,0.0015678048640354646,0.002849143132752118,0
176,[6.79 7.11 1.5 ],18355,8148,8386,1821,14.619796484736355,8.138760407030528,4.219241443108233,2.261794634597595,41.59759481961147,38.006475485661426,49.18963922294172,0.0020706333688728642,0.0026799040709856565,1
176,[6.79 7.11 1.5 ],18355,8148,8386,1821,14.192414431082332,8.151711378353376,4.208140610545791,1.8325624421831637,40.744680851063826,31.074930619796486,45.77798334875116,0.001692995402876409,0.0024940334158949145,2
176,[6.79 7.11 1.5 ],18355,8148,8386,1821,14.177613320999075,8.138760407030528,4.206290471785384,1.8325624421831637,40.70027752081406,40.70027752081406,44.90656799259944,0.0022173945802677233,0.002446557776769242,3
177,[6.79 7.11 2.24],19344,8198,8421,2725,15.232192414431083,8.222016651248843,4.204440333024976,2.8057354301572617,42.890841813135985,30.311748381128584,56.38945420906568,0.0015669845110178136,0.002915087583181642,0
177,[6.79 7.11 2.24],19344,8198,8421,2725,15.266419981498613,8.22109158186864,4.208140610545791,2.8371877890841812,42.962072155411654,38.98704902867715,52.30804810360777,0.002015459523814989,0.002704096779549616,1
177,[6.79 7.11 2.24],19344,8198,8421,2725,15.16836262719704,8.233117483811286,4.214616096207216,2.7206290471785386,42.78445883441258,33.211840888066604,47.87604070305273,0.0017169065802350395,0.002474981425922908,2
177,[6.79 7.11 2.24],19344,8198,8421,2725,15.154486586493986,8.22109158186864,4.212765957446808,2.7206290471785386,42.74283071230342,42.74283071230342,46.95559666975023,0.0022096169723068355,0.0024273985044329107,3
178,[6.79 7.11 6.79],24691,8069,8519,8103,20.5531914893617,8.04717853839038,4.436632747456059,8.069380203515264,53.590194264569845,38.816836262719704,79.87141535615172,0.0015721046641577782,0.003234839227092937,0
178,[6.79 7.11 6.79],24691,8069,8519,8103,20.37650323774283,8.020351526364477,4.297872340425532,8.058279370952821,53.07123034227567,45.588344125809435,67.84736355226642,0.001846354709238566,0.002747858067808773,1
178,[6.79 7.11 6.79],24691,8069,8519,8103,20.351526364477337,8.043478260869565,4.241443108233118,8.066604995374654,52.98797409805736,43.275670675300645,58.13506012950971,0.0017526900763557833,0.002354504075554239,2
178,[6.79 7.11 6.79],24691,8069,8519,8103,20.333024976873265,8.020351526364477,4.246068455134135,8.066604995374654,52.932469935245145,52.932469935245145,57.17853839037928,0.002143796117421131,0.00231576438339392,3
179,[6.79 7.11 7.11],25425,8225,8667,8533,21.330249768732656,8.188714153561516,4.629972247918594,8.511563367252544,55.47918593894542,39.400555041628124,80.12858464384828,0.0015496776810866519,0.00315156675098715,0
179,[6.79 7.11 7.11],25425,8225,8667,8533,21.08695652173913,8.188714153561516,4.344125809435708,8.554116558741905,54.70675300647549,46.962997224791856,71.72895467160038,0.0018471188682317348,0.0028211978238584217,1
179,[6.79 7.11 7.11],25425,8225,8667,8533,21.07123034227567,8.197964847363552,4.323774283071231,8.549491211840888,54.66419981498613,44.93802035152636,59.879740980573544,0.0017674737601386967,0.0023551520542998442,2
179,[6.79 7.11 7.11],25425,8225,8667,8533,21.07123034227567,8.188714153561516,4.333024976873266,8.549491211840888,54.66419981498613,54.66419981498613,58.99722479185939,0.002150017691838196,0.002320441486405482,3
180,[6.79 7.11 8.09],26422,8191,8646,9585,22.356151711378352,8.21554116558742,4.62349676225717,9.517113783533764,57.5513413506013,41.23219241443108,82.70490286771508,0.001560525032716338,0.0031301530114190854,0
180,[6.79 7.11 8.09],26422,8191,8646,9585,22.443108233117485,8.20259019426457,4.654949121184089,9.585568917668825,57.743755781683625,49.53283996299722,78.05920444033302,0.0018746817032396193,0.0029543261085585126,1
180,[6.79 7.11 8.09],26422,8191,8646,9585,22.146160962072155,8.211840888066606,4.3256244218316375,9.608695652173912,56.829787234042556,47.01295097132285,61.97594819611471,0.0017793108383666206,0.0023456191127134473,2
180,[6.79 7.11 8.09],26422,8191,8646,9585,22.146160962072155,8.20259019426457,4.334875115633673,9.608695652173912,56.829787234042556,56.829787234042556,61.16466234967623,0.0021508510799349997,0.0023149141756746735,3
181,[6.79 7.11 8.92],27419,8292,8516,10611,23.3422756706753,8.312673450508788,4.438482886216466,10.591119333950047,59.43570767807586,41.73913043478261,84.11470860314523,0.0015222703393552868,0.003067752602324856,0
181,[6.79 7.11 8.92],27419,8292,8516,10611,23.485661424606846,8.31822386679001,4.574468085106383,10.592969472710454,59.86401480111008,50.67992599444958,79.8945420906568,0.001848350632570465,0.002913838655335964,1
181,[6.79 7.11 8.92],27419,8292,8516,10611,23.209990749306197,8.330249768732655,4.254394079555967,10.625346901017576,59.004625346901015,49.24699352451434,64.24329324699353,0.0017960900661772616,0.002343021016338799,2
181,[6.79 7.11 8.92],27419,8292,8516,10611,23.200740055504163,8.31822386679001,4.257169287696577,10.625346901017576,58.97687326549491,58.97687326549491,63.234042553191486,0.0021509490960828223,0.0023062125735144054,3
182,[6.79 8.09 0.59],18614,8200,9765,649,15.110083256244218,8.225716928769657,4.84736355226642,2.0370027752081405,43.29324699352451,29.432932469935245,54.45790934320074,0.0015812255544179245,0.0029256424918448877,0
182,[6.79 8.09 0.59],18614,8200,9765,649,14.878815911193339,8.200740055504163,4.845513413506013,1.8325624421831637,42.80388529139685,39.1063829787234,51.669750231267344,0.002100912376637123,0.002775854208191004,1
182,[6.79 8.09 0.59],18614,8200,9765,649,14.035152636447734,8.212765957446809,4.842738205365403,0.9796484736355227,41.12580943570768,30.94264569842738,46.62349676225717,0.0016623318845185012,0.002504754311929578,2
182,[6.79 8.09 0.59],18614,8200,9765,649,14.023126734505087,8.200740055504163,4.842738205365403,0.9796484736355227,41.08973172987974,41.08973172987974,45.932469935245145,0.002207463829906508,0.0024676302748063363,3
183,[6.79 8.09 1.5 ],19784,8226,9812,1746,15.383903792784459,8.28677150786309,4.940795559666975,2.156336725254394,43.995374653098985,30.674375578168362,58.57354301572618,0.00155046378781684,0.002960652194486766,0
183,[6.79 8.09 1.5 ],19784,8226,9812,1746,15.653098982423682,8.251618871415356,4.942645698427382,2.4588344125809436,44.5004625346901,40.211840888066604,54.203515263644775,0.002032543514358401,0.002739765227640759,1
183,[6.79 8.09 1.5 ],19784,8226,9812,1746,14.970397779833487,8.279370952821461,4.939870490286771,1.7511563367252545,43.160037002775205,32.85753931544866,48.642923219241446,0.0016608137543190791,0.002458700122282726,2
183,[6.79 8.09 1.5 ],19784,8226,9812,1746,14.948196114708603,8.251618871415356,4.945420906567993,1.7511563367252545,43.09343200740056,43.09343200740056,48.03885291396855,0.00217819611844928,0.002428166847653081,3
184,[6.79 8.09 2.24],20444,8111,9731,2602,15.855689176688252,8.164662349676226,4.870490286771508,2.8205365402405183,44.74653098982424,31.411655874190565,60.20074005550416,0.0015364730910873883,0.0029446654302242303,0
184,[6.79 8.09 2.24],20444,8111,9731,2602,15.793709528214617,8.178538390379279,4.864939870490287,2.750231267345051,44.630897317298796,40.52451433857539,55.17946345975948,0.001982220423526482,0.0026990541704049833,1
184,[6.79 8.09 2.24],20444,8111,9731,2602,15.685476410730805,8.209990749306199,4.861239592969473,2.614246068455134,44.44218316373728,34.18686401480111,49.85753931544866,0.0016722199185482836,0.002438737004277473,2
184,[6.79 8.09 2.24],20444,8111,9731,2602,15.655874190564292,8.178538390379279,4.86308973172988,2.614246068455134,44.35337650323774,44.35337650323774,49.21646623496762,0.0021695057964800303,0.002407379487134006,3
185,[6.79 8.09 6.79],25984,8168,9655,8161,21.269195189639223,8.212765957446809,4.91581868640148,8.140610545790935,55.66697502312673,39.015726179463456,78.43293246993524,0.001501528870822947,0.0030185087927161037,0
185,[6.79 8.09 6.79],25984,8168,9655,8161,21.185013876040703,8.188714153561516,4.862164662349676,8.134135060129509,55.4209065679926,47.674375578168366,72.83811285846438,0.0018347589123371446,0.0028031909197376997,1
185,[6.79 8.09 6.79],25984,8168,9655,8161,21.150786308973174,8.167437557816836,4.837187789084181,8.146160962072155,55.306197964847364,45.19518963922294,60.83533765032377,0.0017393468919035921,0.002341261455138692,2
185,[6.79 8.09 6.79],25984,8168,9655,8161,21.180388529139684,8.188714153561516,4.845513413506013,8.146160962072155,55.3950046253469,55.3950046253469,60.24051803885291,0.002131889032687304,0.002318369690534672,3
186,[6.79 8.09 7.11],26489,8089,9840,8560,21.716003700277522,8.029602220166513,5.080481036077706,8.605920444033302,56.54209065679926,40.393154486586496,84.85476410730804,0.0015249029592127486,0.003203396281751219,0
186,[6.79 8.09 7.11],26489,8089,9840,8560,21.581868640148013,8.03977798334875,4.956521739130435,8.585568917668825,56.160037002775205,48.087881591119334,73.68177613321,0.0018153905995363863,0.002781599008388765,1
186,[6.79 8.09 7.11],26489,8089,9840,8560,21.517113783533766,8.038852913968547,4.916743755781684,8.561517113783534,55.98982423681776,45.87141535615171,61.25069380203515,0.0017317156312488848,0.002312306761373972,2
186,[6.79 8.09 7.11],26489,8089,9840,8560,21.5263644773358,8.03977798334875,4.9250693802035155,8.561517113783534,56.01757631822387,56.01757631822387,60.942645698427384,0.002114748624645093,0.0023006774773840985,3
187,[6.79 8.09 8.09],27431,8086,9712,9633,22.90471785383904,8.126734505087882,5.1285846438482885,9.649398704902868,59.06475485661424,41.674375578168366,87.0786308973173,0.0015192437599128128,0.003174460679425369,0
187,[6.79 8.09 8.09],27431,8086,9712,9633,22.899167437557818,8.097132284921368,5.1554116558741905,9.646623496762258,59.05087881591119,50.7372802960222,81.50786308973173,0.0018496329078787576,0.0029713777510747596,1
187,[6.79 8.09 8.09],27431,8086,9712,9633,22.64754856614246,8.117483811285846,4.879740980573543,9.650323774283072,58.29232192414431,48.192414431082334,63.745605920444035,0.0017568595541935159,0.0023238527913836183,2
187,[6.79 8.09 8.09],27431,8086,9712,9633,22.62072155411656,8.097132284921368,4.873265494912118,9.650323774283072,58.211840888066604,58.211840888066604,63.08510638297872,0.0021221188031084032,0.00229977421103783,3
188,[6.79 8.09 8.92],28481,8137,9690,10654,23.759481961147085,8.08418131359852,5.064754856614246,10.61054579093432,60.66790009250694,42.515263644773356,87.35522664199814,0.0014927588091981797,0.0030671404319370156,0
188,[6.79 8.09 8.92],28481,8137,9690,10654,23.759481961147085,8.095282146160962,4.96577243293247,10.698427382053653,60.580018501387606,50.90286771507863,80.30804810360777,0.0017872570385547779,0.002819706053284919,1
188,[6.79 8.09 8.92],28481,8137,9690,10654,23.591119333950047,8.091581868640148,4.819611470860314,10.679925994449583,60.09343200740056,50.090656799259946,65.54764107308048,0.001758739398169304,0.0023014515316555064,2
188,[6.79 8.09 8.92],28481,8137,9690,10654,23.593894542090656,8.095282146160962,4.818686401480111,10.679925994449583,60.10175763182239,60.10175763182239,64.9204440333025,0.0021102404280686207,0.0022794299369159263,3
189,[6.79 8.92 0.59],19621,8072,10810,739,15.652495378927911,8.093345656192236,5.398336414048059,2.1608133086876156,44.79667282809612,30.927911275415898,61.160813308687615,0.0015762658006939453,0.0031171098980015094,0
189,[6.79 8.92 0.59],19621,8072,10810,739,15.846580406654343,8.086876155268023,5.383548983364141,2.376155268022181,45.16358595194085,40.51201478743069,55.30314232902033,0.0020647273221258188,0.0028185689989817203,1
189,[6.79 8.92 0.59],19621,8072,10810,739,14.455637707948243,8.090573012939002,5.38724584103512,0.977818853974122,42.38909426987061,31.763401109057302,48.215341959334566,0.001618847210083956,0.0024573335691011958,2
189,[6.79 8.92 0.59],19621,8072,10810,739,14.448243992606285,8.086876155268023,5.383548983364141,0.977818853974122,42.36691312384473,42.36691312384473,47.750462107208875,0.0021592637033711194,0.002433640594628657,3
190,[6.79 8.92 1.5 ],20685,8148,10731,1806,15.957446808510639,8.115633672525439,5.3589269195189635,2.482886216466235,45.38945420906568,31.54209065679926,59.92506938020352,0.0015248774791781126,0.002897030185168166,0
190,[6.79 8.92 1.5 ],20685,8148,10731,1806,15.942645698427382,8.125809435707678,5.367252543940795,2.4495837187789085,45.378353376503235,41.067530064754855,55.827012025901944,0.001985377329695666,0.002698912836640171,1
190,[6.79 8.92 1.5 ],20685,8148,10731,1806,15.306197964847364,8.145235892691952,5.364477335800185,1.7964847363552265,44.122109158186866,33.558741905642925,49.77428307123034,0.0016223708922234916,0.002406298432256724,2
190,[6.79 8.92 1.5 ],20685,8148,10731,1806,15.28399629972248,8.125809435707678,5.361702127659575,1.7964847363552265,44.05550416281221,44.05550416281221,49.41720629047178,0.0021298285792995995,0.0023890358371028175,3
191,[6.79 8.92 2.24],21534,8281,10561,2692,16.503237742830713,8.234967622571693,5.290471785383904,2.9777983348751156,46.53191489361702,32.51803885291397,63.649398704902865,0.0015100788916557059,0.002955762919332352,0
191,[6.79 8.92 2.24],21534,8281,10561,2692,16.517113783533766,8.26086956521739,5.27104532839963,2.985198889916744,46.56614246068455,41.99259944495837,58.04070305272896,0.0019500603438728696,0.002695305240676556,1
191,[6.79 8.92 2.24],21534,8281,10561,2692,16.262719703977798,8.262719703977798,5.27104532839963,2.72895467160037,46.059204440333026,35.43570767807586,51.83718778908418,0.0016455701531566758,0.002407225215430676,2
191,[6.79 8.92 2.24],21534,8281,10561,2692,16.263644773358003,8.26086956521739,5.27382053654024,2.72895467160037,46.06197964847364,46.06197964847364,51.33580018501387,0.002139034998071591,0.002383941682224105,3
192,[6.79 8.92 6.79],26952,8023,10894,8035,21.748381128584644,8.079555966697502,5.627197039777983,8.041628122109158,57.203515263644775,40.94542090656799,87.1054579093432,0.0015191978668213115,0.003231873623825438,0
192,[6.79 8.92 6.79],26952,8023,10894,8035,21.588344125809435,8.001850138760407,5.5559666975023125,8.030527289546717,56.734505087881594,49.12858464384829,78.98149861239592,0.0018228177739629079,0.0029304503789105048,1
192,[6.79 8.92 6.79],26952,8023,10894,8035,21.492136910268272,8.01017576318224,5.443108233117484,8.038852913968547,56.43755781683626,45.88529139685476,62.22849213691027,0.0017024818713585175,0.0023088636144594195,2
192,[6.79 8.92 6.79],26952,8023,10894,8035,21.49028677150786,8.001850138760407,5.449583718778908,8.038852913968547,56.432007400555044,56.432007400555044,61.88159111933395,0.0020937966533301814,0.0022959925467250647,3
193,[6.79 8.92 7.11],27160,8090,10610,8460,22.037927844588346,8.08695652173913,5.452358926919519,8.498612395929694,57.61517113783534,41.2368177613321,87.09713228492137,0.0015182922592537592,0.0032068163580604332,0
193,[6.79 8.92 7.11],27160,8090,10610,8460,22.023126734505087,8.04995374653099,5.472710453283996,8.500462534690103,57.568917668825165,49.92691951896392,80.04810360777059,0.0018382518232313667,0.0029472792197264576,1
193,[6.79 8.92 7.11],27160,8090,10610,8460,21.870490286771506,8.060129509713228,5.319148936170213,8.491211840888067,57.120259019426456,46.6049953746531,62.61054579093432,0.0017159423922920877,0.0023052483722729865,2
193,[6.79 8.92 7.11],27160,8090,10610,8460,21.862164662349677,8.04995374653099,5.3209990749306195,8.491211840888067,57.09528214616096,57.09528214616096,62.41628122109158,0.00210218270052139,0.002298095773972444,3
194,[6.79 8.92 8.09],28607,8144,10836,9627,23.307123034227565,8.123959296947271,5.545790934320074,9.637372802960222,60.28399629972248,42.472710453283995,88.66327474560592,0.0014846964188235045,0.0030993559179783242,0
194,[6.79 8.92 8.09],28607,8144,10836,9627,23.503237742830713,8.10268270120259,5.651248843663275,9.749306197964847,60.76040703052729,51.953746530989825,84.3940795559667,0.0018161200591110505,0.0029501198852017584,1
194,[6.79 8.92 8.09],28607,8144,10836,9627,23.156336725254395,8.101757631822387,5.403330249768732,9.651248843663275,59.817761332099906,49.212765957446805,65.62627197039778,0.0017203050287498446,0.002294063410018449,2
194,[6.79 8.92 8.09],28607,8144,10836,9627,23.16003700277521,8.10268270120259,5.4061054579093435,9.651248843663275,59.82886216466235,59.82886216466235,65.23496762257169,0.002091406374826523,0.002280384787729286,3
195,[6.79 8.92 8.92],29587,8192,10719,10676,24.445883441258093,8.209065679925994,5.567992599444958,10.668825161887142,62.66882516188714,43.409805735430155,88.61147086031453,0.001467191865867785,0.0029949461202661482,0
195,[6.79 8.92 8.92],29587,8192,10719,10676,24.37095282146161,8.198889916743756,5.501387604070305,10.670675300647549,62.44218316373728,52.9481961147086,85.64199814986124,0.0017895763718764526,0.002894582017435402,1
195,[6.79 8.92 8.92],29587,8192,10719,10676,24.29232192414431,8.213691026827012,5.393154486586494,10.685476410730805,62.191489361702125,51.50786308973173,67.98427382053654,0.0017408950920921936,0.0022977751654624174,2
195,[6.79 8.92 8.92],29587,8192,10719,10676,24.271970397779832,8.198889916743756,5.387604070305273,10.685476410730805,62.130434782608695,62.130434782608695,67.51803885291397,0.00209992343876056,0.002282017063335721,3
196,[7.11 0.59 0.59],10093,8689,682,722,10.60720887245841,8.695933456561923,0.944547134935305,0.966728280961183,30.85489833641405,22.30129390018484,32.08040665434381,0.002209580293290879,0.003178480794049719,0
196,[7.11 0.59 0.59],10093,8689,682,722,10.608133086876155,8.696857670979668,0.944547134935305,0.966728280961183,30.857670979667283,29.944547134935306,30.23844731977819,0.0029668628886292785,0.002995982098462121,1
196,[7.11 0.59 0.59],10093,8689,682,722,10.692236598890943,8.696857670979668,1.0286506469500925,0.966728280961183,31.109981515711645,23.384473197781887,33.9815157116451,0.0023169001483980866,0.003366839959540781,2
196,[7.11 0.59 0.59],10093,8689,682,722,10.608133086876155,8.696857670979668,0.944547134935305,0.966728280961183,30.857670979667283,30.857670979667283,31.80221811460259,0.003057333892764023,0.0031509182715349837,3
197,[7.11 0.59 1.5 ],10696,8259,689,1748,11.009233610341644,8.277008310249307,0.9833795013850416,1.7488457987072945,31.278855032317637,22.54385964912281,33.79224376731302,0.0021076906927003374,0.003159334682807874,0
197,[7.11 0.59 1.5 ],10696,8259,689,1748,11.007386888273315,8.274238227146814,0.984302862419206,1.7488457987072945,31.27331486611265,29.74145891043398,32.551246537396125,0.0027806150813793925,0.003043310259666803,1
197,[7.11 0.59 1.5 ],10696,8259,689,1748,11.181902123730378,8.27331486611265,1.159741458910434,1.7488457987072945,31.79686057248384,24.363804247460756,34.13942751615882,0.002277842581101417,0.0031917938964247214,2
197,[7.11 0.59 1.5 ],10696,8259,689,1748,10.964912280701755,8.274238227146814,0.9418282548476454,1.7488457987072945,31.14589104339797,31.14589104339797,32.08771929824562,0.002911919506675203,0.0029999737563804803,3
198,[7.11 0.59 2.24],12109,8612,749,2748,12.501387604070306,8.629047178538391,1.1285846438482887,2.7437557816836264,34.76040703052729,25.344125809435706,39.088806660499536,0.002092999075847362,0.003228078838921425,0
198,[7.11 0.59 2.24],12109,8612,749,2748,12.518038852913968,8.620721554116558,1.1535615171137836,2.7437557816836264,34.81036077705828,32.82146160962072,37.45698427382054,0.002710501412967274,0.003093317720193289,1
198,[7.11 0.59 2.24],12109,8612,749,2748,12.42368177613321,8.624421831637372,1.0499537465309898,2.7493061979648474,34.52173913043478,26.84736355226642,37.25901942645699,0.0022171412628843356,0.00307696914910042,2
198,[7.11 0.59 2.24],12109,8612,749,2748,12.320074005550417,8.620721554116558,0.9500462534690102,2.7493061979648474,34.2109158186864,34.2109158186864,35.160962072155414,0.002825246991385449,0.0029037048535928162,3
199,[7.11 0.59 6.79],17471,8598,723,8150,17.909343200740057,8.562442183163737,1.2183163737280296,8.128584643848288,45.599444958371876,31.909343200740057,53.12395929694727,0.001826417675046652,0.003040693680782283,0
199,[7.11 0.59 6.79],17471,8598,723,8150,17.703977798334876,8.561517113783534,1.0175763182238668,8.124884366327475,44.98704902867715,38.877890841813134,49.63644773358002,0.002225281371519268,0.0028410765115665973,1
199,[7.11 0.59 6.79],17471,8598,723,8150,17.72895467160037,8.56336725254394,1.0416281221091581,8.123959296947271,45.06290471785384,37.45790934320074,47.82516188714153,0.002144004884849221,0.0027374026608174423,2
199,[7.11 0.59 6.79],17471,8598,723,8150,17.635522664199815,8.561517113783534,0.9500462534690102,8.123959296947271,44.78260869565217,44.78260869565217,45.732654949121184,0.0025632538890534126,0.0026176323592880307,3
200,[7.11 0.59 7.11],17881,8554,680,8647,18.56059204440333,8.617946345975948,1.2312673450508789,8.711378353376503,46.97039777983349,32.912118408880666,56.330249768732656,0.0018406195631609343,0.003150285206013794,0
200,[7.11 0.59 7.11],17881,8554,680,8647,18.31359851988899,8.617946345975948,0.9833487511563367,8.712303422756706,46.22849213691027,39.543940795559664,50.96577243293247,0.0022115061123851947,0.0028502752884588373,1
200,[7.11 0.59 7.11],17881,8554,680,8647,18.30527289546716,8.619796484736355,0.9805735430157262,8.704902867715079,46.2109158186864,38.61054579093432,48.93894542090657,0.0021593057318345906,0.002736924412555594,2
200,[7.11 0.59 7.11],17881,8554,680,8647,18.259019426456984,8.617946345975948,0.9361702127659575,8.704902867715079,46.07215541165587,46.07215541165587,47.00832562442183,0.00257659836763357,0.0026289539524870995,3
201,[7.11 0.59 8.09],19018,8625,675,9718,19.309898242368178,8.666975023126735,0.9629972247918593,9.679925994449583,48.24976873265495,33.027752081406106,54.91674375578168,0.0017366574866655856,0.002887619295182547,0
201,[7.11 0.59 8.09],19018,8625,675,9718,19.306197964847364,8.66327474560592,0.9629972247918593,9.679925994449583,48.23866790009251,40.617946345975945,53.03330249768732,0.002135763295087598,0.00278858463022859,1
201,[7.11 0.59 8.09],19018,8625,675,9718,19.395929694727105,8.66327474560592,1.0555041628122108,9.677150786308973,48.51063829787234,40.79185938945421,51.28492136910268,0.002144907949808298,0.002696651665217304,2
201,[7.11 0.59 8.09],19018,8625,675,9718,19.28122109158187,8.66327474560592,0.940795559666975,9.677150786308973,48.16651248843663,48.16651248843663,49.107308048103604,0.002532680223390295,0.0025821489140868442,3
202,[7.11 0.59 8.92],20080,8563,699,10818,20.588344125809435,8.602220166512488,1.181313598519889,10.804810360777058,50.96022201665125,35.13968547641073,60.36077705827937,0.001749984336474638,0.0030060147937390124,0
202,[7.11 0.59 8.92],20080,8563,699,10818,20.574468085106382,8.602220166512488,1.173913043478261,10.798334875115634,50.92506938020352,42.4477335800185,58.28677150786309,0.002113930955180204,0.0029027276647342177,1
202,[7.11 0.59 8.92],20080,8563,699,10818,20.425531914893618,8.602220166512488,1.028677150786309,10.79463459759482,50.48196114708603,42.851063829787236,53.163737280296026,0.0021340171229973725,0.0026475964781023918,2
202,[7.11 0.59 8.92],20080,8563,699,10818,20.34505087881591,8.602220166512488,0.9481961147086031,10.79463459759482,50.24051803885291,50.24051803885291,51.18871415356152,0.002502017830620165,0.0025492387526674064,3
203,[7.11 1.5  0.59],10943,8412,1817,714,10.450092421441774,8.463955637707949,1.0055452865064696,0.9805914972273567,30.369685767097966,21.914048059149724,32.07763401109057,0.002002563105103694,0.0029313382080865,0
203,[7.11 1.5  0.59],10943,8412,1817,714,10.453789279112755,8.467652495378928,1.0055452865064696,0.9805914972273567,30.380776340110906,29.39463955637708,30.360443622920517,0.0026861591479829185,0.0027744168530494853,1
203,[7.11 1.5  0.59],10943,8412,1817,714,10.692236598890943,8.472273567467653,1.2393715341959335,0.9805914972273567,31.09611829944547,23.384473197781887,33.92236598890943,0.0021369344053533664,0.003099914647620344,2
203,[7.11 1.5  0.59],10943,8412,1817,714,10.453789279112755,8.467652495378928,1.0055452865064696,0.9805914972273567,30.380776340110906,30.380776340110906,31.386321626617374,0.002776274909998255,0.002868164271828326,3
204,[7.11 1.5  1.5 ],11933,8386,1782,1765,11.30249768732655,8.44495837187789,1.0962072155411655,1.761332099907493,32.14616096207216,23.608695652173914,35.03885291396855,0.001978437580840854,0.002936298744152229,0
204,[7.11 1.5  1.5 ],11933,8386,1782,1765,11.303422756706754,8.445883441258095,1.0962072155411655,1.761332099907493,32.148936170212764,30.89731729879741,33.31359851988899,0.0025892329924409128,0.0027917203150832977,1
204,[7.11 1.5  1.5 ],11933,8386,1782,1765,11.316373728029602,8.44495837187789,1.1359851988899168,1.7354301572617947,32.213691026827014,24.632747456059203,35.06290471785384,0.0020642543749316354,0.002938314314745147,2
