context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
104,[4.    0.672 1.2  ],7068,4793,805,1470,7.238667900092507,4.802960222016651,0.9583718778908418,1.4773358001850139,20.23866790009251,20.23866790009251,21.19703977798335,0.002863422170358306,0.0029990152487242997,3
105,[4.    1.2   0.177],6468,4868,1402,198,6.743068391866913,4.88909426987061,0.9639556377079482,0.890018484288355,19.339186691312385,14.365988909426987,18.867837338262476,0.002221086720690629,0.0029171053398674204,0
105,[4.    1.2   0.177],6468,4868,1402,198,6.741219963031424,4.88724584103512,0.9639556377079482,0.890018484288355,19.333641404805913,18.478743068391868,18.703327171903883,0.0028569485263438264,0.002891670867641293,1
105,[4.    1.2   0.177],6468,4868,1402,198,6.793900184842884,4.890018484288355,1.0138632162661738,0.890018484288355,19.491682070240294,15.324399260628466,20.483364140480592,0.0023692639549518345,0.003166877572739733,2
105,[4.    1.2   0.177],6468,4868,1402,198,6.741219963031424,4.88724584103512,0.9639556377079482,0.890018484288355,19.333641404805913,19.333641404805913,20.297597042513864,0.002989122047743648,0.003138156623765285,3
106,[4.    1.2   0.672],7155,4929,1395,831,6.894542090656799,4.9518963922294175,0.96577243293247,0.9768732654949122,19.706753006475484,14.595744680851064,19.93617021276596,0.002039936363501197,0.002786327073761839,0
106,[4.    1.2   0.672],7155,4929,1395,831,6.888066604995375,4.945420906567993,0.96577243293247,0.9768732654949122,19.68732654949121,18.742830712303423,19.69195189639223,0.002619543076492442,0.0027521945347857763,1
106,[4.    1.2   0.672],7155,4929,1395,831,6.938945420906568,4.948196114708603,1.0138760407030527,0.9768732654949122,19.83996299722479,15.645698427382055,20.885291396854765,0.0021866804231141933,0.0029189785320551734,2
106,[4.    1.2   0.672],7155,4929,1395,831,6.888066604995375,4.945420906567993,0.96577243293247,0.9768732654949122,19.68732654949121,19.68732654949121,20.653098982423682,0.0027515480851839566,0.0028865267620438407,3
107,[4.  1.2 1.2],7741,4779,1486,1476,7.3012939001848425,4.750462107208873,1.0194085027726432,1.5314232902033271,20.3724584103512,15.243068391866913,21.14510166358595,0.001969134271007223,0.0027315723632070727,0
107,[4.  1.2 1.2],7741,4779,1486,1476,7.305914972273568,4.752310536044362,1.024029574861368,1.5295748613678373,20.388170055452864,19.266173752310536,21.19870609981516,0.002488848178828386,0.002738497106293135,1
107,[4.  1.2 1.2],7741,4779,1486,1476,7.236598890942699,4.750462107208873,0.9963031423290203,1.489833641404806,20.21996303142329,16.05268022181146,21.313308687615528,0.0020737217700311926,0.0027533017294426466,2
107,[4.  1.2 1.2],7741,4779,1486,1476,7.2199630314232905,4.752310536044362,0.977818853974122,1.489833641404806,20.170055452865064,20.170055452865064,21.147874306839185,0.0026056136743140505,0.0027319305395735933,3
108,[0.59  0.177 0.177],1201,757,228,216,2.765315739868049,0.9877474081055608,0.8689915174363808,0.9085768143261075,7.387370405278039,5.737040527803958,5.770028275212064,0.004776886367863413,0.004804353268286481,0
108,[0.59  0.177 0.177],1201,757,228,216,2.765315739868049,0.9877474081055608,0.8689915174363808,0.9085768143261075,7.387370405278039,6.5966069745523095,6.629594721960415,0.005492595316030233,0.0055200622164533015,1
108,[0.59  0.177 0.177],1201,757,228,216,2.765315739868049,0.9877474081055608,0.8689915174363808,0.9085768143261075,7.387370405278039,6.527803958529689,7.39679547596607,0.005435307209433546,0.0061588638434355285,2
108,[0.59  0.177 0.177],1201,757,228,216,2.765315739868049,0.9877474081055608,0.8689915174363808,0.9085768143261075,7.387370405278039,7.387370405278039,8.25636192271442,0.0061510161576003655,0.006874572791602349,3
109,[0.59  0.177 0.672],1732,721,207,804,2.7802400738688826,0.9907663896583564,0.817174515235457,0.9722991689750693,7.368421052631579,5.761772853185596,5.927054478301016,0.003326658691215702,0.003422086881236152,0
109,[0.59  0.177 0.672],1732,721,207,804,2.7802400738688826,0.9907663896583564,0.817174515235457,0.9722991689750693,7.368421052631579,6.572483841181902,6.737765466297322,0.003794736628857911,0.0038901648188783616,1
109,[0.59  0.177 0.672],1732,721,207,804,2.7802400738688826,0.9907663896583564,0.817174515235457,0.9722991689750693,7.368421052631579,6.557710064635272,7.37488457987073,0.003786206734777871,0.004258016501080098,2
109,[0.59  0.177 0.672],1732,721,207,804,2.7802400738688826,0.9907663896583564,0.817174515235457,0.9722991689750693,7.368421052631579,7.368421052631579,8.185595567867036,0.00425428467242008,0.004726094438722307,3
110,[0.59  0.177 1.2  ],2494,730,219,1545,3.3397968605724837,0.974145891043398,0.8236380424746076,1.5420129270544782,8.477377654662973,6.368421052631579,8.44690674053555,0.002553496813404803,0.0033868912351786486,0
110,[0.59  0.177 1.2  ],2494,730,219,1545,3.3397968605724837,0.974145891043398,0.8236380424746076,1.5420129270544782,8.477377654662973,7.168051708217913,8.92151431209603,0.002874118567850005,0.0035771909831980872,1
110,[0.59  0.177 1.2  ],2494,730,219,1545,3.3397968605724837,0.974145891043398,0.8236380424746076,1.5420129270544782,8.477377654662973,7.677746999076639,8.501385041551247,0.003078487168835862,0.003408734980573876,2
110,[0.59  0.177 1.2  ],2494,730,219,1545,3.3397968605724837,0.974145891043398,0.8236380424746076,1.5420129270544782,8.477377654662973,8.477377654662973,9.301015697137581,0.003399108923281064,0.0037293567350190782,3
111,[0.59  0.672 0.177],1632,670,767,195,2.8381128584643847,0.9805735430157262,0.9454209065679926,0.9121184088806661,7.602220166512488,5.816836262719704,5.84736355226642,0.0035642379060782502,0.003582943353104424,0
111,[0.59  0.672 0.177],1632,670,767,195,2.8381128584643847,0.9805735430157262,0.9454209065679926,0.9121184088806661,7.602220166512488,6.742830712303423,6.773358001850139,0.004131636465872195,0.004150341912898369,1
111,[0.59  0.672 0.177],1632,670,767,195,2.8381128584643847,0.9805735430157262,0.9454209065679926,0.9121184088806661,7.602220166512488,6.676225716928769,7.621646623496762,0.004090824581451452,0.0046701266075347804,2
111,[0.59  0.672 0.177],1632,670,767,195,2.8381128584643847,0.9805735430157262,0.9454209065679926,0.9121184088806661,7.602220166512488,7.602220166512488,8.54764107308048,0.004658223141245397,0.005237525167328726,3
112,[0.59  0.672 0.672],2331,707,845,779,2.8909426987061,0.9833641404805915,0.9454713493530499,0.9621072088724584,7.710720887245841,5.871534195933457,6.347504621072089,0.0025188906889461416,0.0027230822055221314,0
112,[0.59  0.672 0.672],2331,707,845,779,2.8909426987061,0.9833641404805915,0.9454713493530499,0.9621072088724584,7.710720887245841,6.8012939001848425,7.160813308687615,0.0029177580009372983,0.0030719919814189683,1
112,[0.59  0.672 0.672],2331,707,845,779,2.8909426987061,0.9833641404805915,0.9454713493530499,0.9621072088724584,7.710720887245841,6.780961182994455,7.726432532347505,0.002909035256539878,0.0033146428710199506,2
112,[0.59  0.672 0.672],2331,707,845,779,2.8909426987061,0.9833641404805915,0.9454713493530499,0.9621072088724584,7.710720887245841,7.710720887245841,8.65619223659889,0.003307902568531034,0.003713510183011107,3
113,[0.59  0.672 1.2  ],2985,717,798,1470,3.4116558741905645,0.9907493061979649,0.9463459759481961,1.4745605920444034,8.76040703052729,6.45790934320074,9.132284921369102,0.0021634537163151557,0.0030593919334569856,0
113,[0.59  0.672 1.2  ],2985,717,798,1470,3.4116558741905645,0.9907493061979649,0.9463459759481961,1.4745605920444034,8.76040703052729,7.395004625346901,9.408880666049953,0.002477388484203317,0.003152053824472346,1
113,[0.59  0.672 1.2  ],2985,717,798,1470,3.4107308048103606,0.9907493061979649,0.9463459759481961,1.4736355226641997,8.758556891766883,7.821461609620721,8.767807585568917,0.0026202551456015817,0.002937288973389922,2
113,[0.59  0.672 1.2  ],2985,717,798,1470,3.4107308048103606,0.9907493061979649,0.9463459759481961,1.4736355226641997,8.758556891766883,8.758556891766883,9.704902867715079,0.002934189913489743,0.0032512237412780833,3
114,[0.59  1.2   0.177],2375,693,1465,217,2.864140480591497,0.9768946395563771,0.9759704251386322,0.911275415896488,7.681146025878004,5.83826247689464,6.080406654343808,0.0024582157797451115,0.0025601712228816033,0
114,[0.59  1.2   0.177],2375,693,1465,217,2.864140480591497,0.9768946395563771,0.9759704251386322,0.911275415896488,7.681146025878004,6.791127541589649,6.970425138632162,0.002859422122774589,0.002934915847845121,1
114,[0.59  1.2   0.177],2375,693,1465,217,2.864140480591497,0.9768946395563771,0.9759704251386322,0.911275415896488,7.681146025878004,6.728280961182994,7.704251386321626,0.0028329604047086293,0.0032438953205564743,2
114,[0.59  1.2   0.177],2375,693,1465,217,2.864140480591497,0.9768946395563771,0.9759704251386322,0.911275415896488,7.681146025878004,7.681146025878004,8.657116451016636,0.003234166747738107,0.003645101663585952,3
115,[0.59  1.2   0.672],2961,734,1435,792,2.932594644506002,0.9833795013850416,0.9676823638042474,0.9815327793167128,7.816251154201293,5.913204062788551,7.072945521698984,0.0019970294031707364,0.0023887016284022235,0
115,[0.59  1.2   0.672],2961,734,1435,792,2.932594644506002,0.9833795013850416,0.9676823638042474,0.9815327793167128,7.816251154201293,6.866112650046168,7.697137580794091,0.0023188492570233596,0.002599506106313438,1
115,[0.59  1.2   0.672],2961,734,1435,792,2.932594644506002,0.9833795013850416,0.9676823638042474,0.9815327793167128,7.816251154201293,6.863342566943675,7.8310249307479225,0.002317913734192393,0.0026447230431435064,2
115,[0.59  1.2   0.672],2961,734,1435,792,2.932594644506002,0.9833795013850416,0.9676823638042474,0.9815327793167128,7.816251154201293,7.816251154201293,8.78393351800554,0.0026397335880450163,0.0029665428969961297,3
116,[0.59 1.2  1.2 ],3602,732,1386,1484,3.4630314232902033,0.9741219963031423,0.9944547134935305,1.4944547134935304,8.89463955637708,6.939001848428836,10.022181146025877,0.001926430274411115,0.0027823934330999103,0
116,[0.59 1.2  1.2 ],3602,732,1386,1484,3.4731977818853976,0.9741219963031423,1,1.4990757855822552,8.920517560073938,7.755083179297597,9.646950092421442,0.002152993664435757,0.0026782204587510942,1
116,[0.59 1.2  1.2 ],3602,732,1386,1484,3.4075785582255085,0.9741219963031423,0.9621072088724584,1.4713493530499075,8.751386321626617,7.815157116451017,8.777264325323475,0.002169671603678794,0.00243677521524805,2
116,[0.59 1.2  1.2 ],3602,732,1386,1484,3.4075785582255085,0.9741219963031423,0.9621072088724584,1.4713493530499075,8.751386321626617,8.751386321626617,9.713493530499075,0.0024295908721895104,0.002696694483758766,3
117,[2.24  0.177 0.177],3112,2702,214,196,4.426592797783933,2.685133887349954,0.8356417359187442,0.9058171745152355,12.373961218836564,9.08679593721145,10.244690674053555,0.002919921573654065,0.003291995717883533,0
117,[2.24  0.177 0.177],3112,2702,214,196,4.426592797783933,2.685133887349954,0.8356417359187442,0.9058171745152355,12.373961218836564,11.607571560480148,11.689750692520775,0.0037299394474550602,0.0037563466235606604,1
117,[2.24  0.177 0.177],3112,2702,214,196,4.426592797783933,2.685133887349954,0.8356417359187442,0.9058171745152355,12.373961218836564,9.853185595567867,11.76454293628809,0.003166190744077078,0.0037803801209151957,2
117,[2.24  0.177 0.177],3112,2702,214,196,4.426592797783933,2.685133887349954,0.8356417359187442,0.9058171745152355,12.373961218836564,12.373961218836564,13.20960295475531,0.0039762086178780735,0.004244731026592323,3
118,[2.24  0.177 0.672],3691,2675,217,799,4.512014787430684,2.66913123844732,0.865988909426987,0.9768946395563771,12.559149722735675,9.17837338262477,10.382624768946396,0.0024866901605594066,0.0028129571305733937,0
118,[2.24  0.177 0.672],3691,2675,217,799,4.512014787430684,2.66913123844732,0.865988909426987,0.9768946395563771,12.559149722735675,11.713493530499075,11.875231053604436,0.0031735284558382757,0.003217347887728105,1
118,[2.24  0.177 0.672],3691,2675,217,799,4.512014787430684,2.66913123844732,0.865988909426987,0.9768946395563771,12.559149722735675,10.024029574861368,11.93253234750462,0.0027158031901548005,0.0032328724864547874,2
118,[2.24  0.177 0.672],3691,2675,217,799,4.512014787430684,2.66913123844732,0.865988909426987,0.9768946395563771,12.559149722735675,12.559149722735675,13.425138632162662,0.00340264148543367,0.0036372632436094993,3
119,[2.24  0.177 1.2  ],4433,2718,240,1475,5.064695009242144,2.7033271719038816,0.8853974121996303,1.475970425138632,13.7181146025878,9.87985212569316,12.991682070240296,0.002228705645317654,0.0029306749538101275,0
119,[2.24  0.177 1.2  ],4433,2718,240,1475,5.064695009242144,2.7033271719038816,0.8853974121996303,1.475970425138632,13.7181146025878,12.356746765249538,13.939001848428836,0.002787445694845373,0.0031443721742451694,1
119,[2.24  0.177 1.2  ],4433,2718,240,1475,5.064695009242144,2.7033271719038816,0.8853974121996303,1.475970425138632,13.7181146025878,11.129390018484289,13.121996303142328,0.002510577491198802,0.002960071351938265,2
119,[2.24  0.177 1.2  ],4433,2718,240,1475,5.064695009242144,2.7033271719038816,0.8853974121996303,1.475970425138632,13.7181146025878,13.7181146025878,14.60351201478743,0.0030945442369925105,0.0032942729561893595,3
120,[2.24  0.672 0.177],3699,2699,802,198,4.49815157116451,2.678373382624769,0.9353049907578558,0.8844731977818854,12.609981515711645,9.171903881700555,10.463955637707949,0.002479563093187498,0.0028288606752386995,0
120,[2.24  0.672 0.177],3699,2699,802,198,4.49815157116451,2.678373382624769,0.9353049907578558,0.8844731977818854,12.609981515711645,11.78558225508318,11.872458410351202,0.0031861536239749066,0.003209640013612112,1
120,[2.24  0.672 0.177],3699,2699,802,198,4.49815157116451,2.678373382624769,0.9353049907578558,0.8844731977818854,12.609981515711645,9.99630314232902,12.136783733826247,0.0027024339395320413,0.003281098603359353,2
120,[2.24  0.672 0.177],3699,2699,802,198,4.49815157116451,2.678373382624769,0.9353049907578558,0.8844731977818854,12.609981515711645,12.609981515711645,13.5452865064695,0.00340902447031945,0.0036618779417327656,3
121,[2.24  0.672 0.672],4259,2661,819,779,4.56007393715342,2.634935304990758,0.9482439926062847,0.9768946395563771,12.703327171903881,9.192236598890943,10.873382624768947,0.0021583086637452322,0.002553036540213418,0
121,[2.24  0.672 0.672],4259,2661,819,779,4.56007393715342,2.634935304990758,0.9482439926062847,0.9768946395563771,12.703327171903881,11.775415896487985,12.142329020332717,0.00276483115672411,0.0028509812210220043,1
121,[2.24  0.672 0.672],4259,2661,819,779,4.56007393715342,2.634935304990758,0.9482439926062847,0.9768946395563771,12.703327171903881,10.12014787430684,12.190388170055453,0.002376179355319756,0.0028622653604262627,2
121,[2.24  0.672 0.672],4259,2661,819,779,4.56007393715342,2.634935304990758,0.9482439926062847,0.9768946395563771,12.703327171903881,12.703327171903881,13.651571164510166,0.002982701848298634,0.003205346598851882,3
122,[2.24  0.672 1.2  ],4864,2637,782,1445,5.043438077634011,2.657116451016636,0.9528650646950092,1.433456561922366,13.696857670979668,9.755083179297596,13.696857670979668,0.0020055680878490125,0.0028159658040665435,0
122,[2.24  0.672 1.2  ],4864,2637,782,1445,5.043438077634011,2.657116451016636,0.9528650646950092,1.433456561922366,13.696857670979668,12.337338262476894,14.341035120147874,0.002536459346726335,0.002948403602004086,1
122,[2.24  0.672 1.2  ],4864,2637,782,1445,5.039741219963031,2.657116451016636,0.9491682070240296,1.433456561922366,13.685767097966728,11.079482439926062,13.160813308687615,0.0022778541200505886,0.0027057593151084735,2
122,[2.24  0.672 1.2  ],4864,2637,782,1445,5.039741219963031,2.657116451016636,0.9491682070240296,1.433456561922366,13.685767097966728,13.685767097966728,14.634935304990758,0.0028136856698122385,0.0030088271597431657,3
123,[2.24  1.2   0.177],4241,2606,1431,204,4.485661424606845,2.599444958371878,0.9592969472710453,0.9269195189639223,12.530064754856614,9.082331174838114,10.620721554116558,0.0021415541558212955,0.0025042965230173448,0
123,[2.24  1.2   0.177],4241,2606,1431,204,4.485661424606845,2.599444958371878,0.9592969472710453,0.9269195189639223,12.530064754856614,11.641073080481036,11.901017576318225,0.002744888724470888,0.00280618193263811,1
123,[2.24  1.2   0.177],4241,2606,1431,204,4.485661424606845,2.599444958371878,0.9592969472710453,0.9269195189639223,12.530064754856614,9.97132284921369,12.111008325624422,0.0023511725652472742,0.0028556963748230186,2
123,[2.24  1.2   0.177],4241,2606,1431,204,4.485661424606845,2.599444958371878,0.9592969472710453,0.9269195189639223,12.530064754856614,12.530064754856614,13.48936170212766,0.0029545071338968674,0.0031807030658164725,3
124,[2.24  1.2   0.672],4935,2657,1469,809,4.601663585951941,2.668207024029575,0.9639556377079482,0.9695009242144177,12.835489833641406,9.294824399260628,12.010166358595194,0.001883449726293947,0.0024336709946494823,0
124,[2.24  1.2   0.672],4935,2657,1469,809,4.601663585951941,2.668207024029575,0.9639556377079482,0.9695009242144177,12.835489833641406,11.899260628465804,12.789279112754159,0.0024111976957377516,0.0025915459195043886,1
124,[2.24  1.2   0.672],4935,2657,1469,809,4.601663585951941,2.668207024029575,0.9639556377079482,0.9695009242144177,12.835489833641406,10.203327171903881,12.44177449168207,0.002067543499879206,0.0025211295829142997,2
124,[2.24  1.2   0.672],4935,2657,1469,809,4.601663585951941,2.668207024029575,0.9639556377079482,0.9695009242144177,12.835489833641406,12.835489833641406,13.799445471349353,0.0026009097940509433,0.0027962402170920676,3
125,[2.24 1.2  1.2 ],5513,2624,1448,1441,5.065619223659889,2.6256931608133085,0.9870609981515711,1.4528650646950092,13.743992606284658,10.21441774491682,15.119223659889094,0.0018527875466926938,0.0027424675602918725,0
125,[2.24 1.2  1.2 ],5513,2624,1448,1441,5.065619223659889,2.6256931608133085,0.9870609981515711,1.4528650646950092,13.743992606284658,12.504621072088725,14.66543438077634,0.0022682062528729774,0.002660154975653245,1
125,[2.24 1.2  1.2 ],5513,2624,1448,1441,5.024953789279113,2.6256931608133085,0.9658040665434381,1.433456561922366,13.641404805914972,11.049907578558226,13.188539741219962,0.002004336582361369,0.002392261879415919,2
125,[2.24 1.2  1.2 ],5513,2624,1448,1441,5.024953789279113,2.6256931608133085,0.9658040665434381,1.433456561922366,13.641404805914972,13.641404805914972,14.60720887245841,0.0024744068213159755,0.0026495934831232376,3
126,[4.    0.177 0.177],5283,4884,201,198,6.584487534626039,4.874422899353648,0.817174515235457,0.8928901200369345,18.86057248384118,13.879963065558634,18.65466297322253,0.0026272881062954067,0.0035310738166236095,0
126,[4.    0.177 0.177],5283,4884,201,198,6.584487534626039,4.874422899353648,0.817174515235457,0.8928901200369345,18.86057248384118,18.13388734995383,18.21791320406279,0.003432498078734399,0.003448403029351276,1
126,[4.    0.177 0.177],5283,4884,201,198,6.584487534626039,4.874422899353648,0.817174515235457,0.8928901200369345,18.86057248384118,14.606648199445983,20.114496768236382,0.002764839712179819,0.0038074004861321942,2
126,[4.    0.177 0.177],5283,4884,201,198,6.584487534626039,4.874422899353648,0.817174515235457,0.8928901200369345,18.86057248384118,18.86057248384118,19.67774699907664,0.0035700496846188118,0.0037247296988598597,3
127,[4.    0.177 0.672],5797,4799,217,781,6.634935304990758,4.835489833641405,0.8114602587800369,0.987985212569316,18.91682070240296,13.963031423290204,18.526802218114604,0.002408665072156323,0.0031959293113877183,0
127,[4.    0.177 0.672],5797,4799,217,781,6.635859519408503,4.83641404805915,0.8114602587800369,0.987985212569316,18.919593345656192,18.119223659889094,18.253234750462106,0.0031256207796945133,0.0031487380973714172,1
127,[4.    0.177 0.672],5797,4799,217,781,6.634935304990758,4.835489833641405,0.8114602587800369,0.987985212569316,18.91682070240296,14.763401109057302,20.004621072088725,0.002546731259109419,0.0034508575249419917,2
127,[4.    0.177 0.672],5797,4799,217,781,6.635859519408503,4.83641404805915,0.8114602587800369,0.987985212569316,18.919593345656192,18.919593345656192,19.73105360443623,0.0032636869666476096,0.003403666310925691,3
128,[4.    0.177 1.2  ],6457,4754,212,1491,7.128465804066543,4.7652495378927915,0.8706099815157117,1.4926062846580406,19.89279112754159,14.2818853974122,20.364140480591498,0.0022118453457352022,0.0031538083445240045,0
128,[4.    0.177 1.2  ],6457,4754,212,1491,7.129390018484289,4.766173752310536,0.8706099815157117,1.4926062846580406,19.895563770794823,18.559149722735675,20.16358595194085,0.0028742681930828055,0.0031227483276972043,1
128,[4.    0.177 1.2  ],6457,4754,212,1491,7.128465804066543,4.7652495378927915,0.8706099815157117,1.4926062846580406,19.89279112754159,15.61645101663586,20.975970425138634,0.0024185304346656124,0.0032485628659034587,2
128,[4.    0.177 1.2  ],6457,4754,212,1491,7.129390018484289,4.766173752310536,0.8706099815157117,1.4926062846580406,19.895563770794823,19.895563770794823,20.766173752310536,0.0030812395494494074,0.0032160715118957003,3
129,[4.    0.672 0.177],5837,4841,775,221,6.7199630314232905,4.853974121996303,0.9297597042513863,0.9362292051756007,19.22365988909427,14.035120147874308,18.731977818853974,0.002404509191001252,0.003209178999289699,0
129,[4.    0.672 0.177],5837,4841,775,221,6.720887245841035,4.854898336414048,0.9297597042513863,0.9362292051756007,19.226432532347506,18.352125693160815,18.411275415896487,0.003144102397320681,0.0031542359801090434,1
129,[4.    0.672 0.177],5837,4841,775,221,6.735674676524954,4.853974121996303,0.9454713493530499,0.9362292051756007,19.27079482439926,14.940850277264325,20.49260628465804,0.00255967967744806,0.003510811424474566,2
129,[4.    0.672 0.177],5837,4841,775,221,6.720887245841035,4.854898336414048,0.9297597042513863,0.9362292051756007,19.226432532347506,19.226432532347506,20.15619223659889,0.003293889417911171,0.0034531766723657513,3
130,[4.    0.672 0.672],6358,4771,801,786,6.691312384473198,4.7818853974122,0.9362292051756007,0.9731977818853974,19.100739371534196,13.942698706099815,18.818853974121996,0.002192937827319883,0.0029598700808622204,0
130,[4.    0.672 0.672],6358,4771,801,786,6.693160813308688,4.78373382624769,0.9362292051756007,0.9731977818853974,19.106284658040664,18.19593345656192,18.570240295748615,0.0028618957937341805,0.0029207675834772907,1
130,[4.    0.672 0.672],6358,4771,801,786,6.72735674676525,4.782809611829944,0.9713493530499075,0.9731977818853974,19.20887245841035,15.008317929759704,20.18946395563771,0.002360540725032983,0.003175442585032669,2
130,[4.    0.672 0.672],6358,4771,801,786,6.693160813308688,4.78373382624769,0.9362292051756007,0.9731977818853974,19.106284658040664,19.106284658040664,20.042513863216268,0.0030050778008871757,0.0031523299564668555,3
131,[4.    0.672 1.2  ],7063,4859,802,1402,7.173913043478261,4.814986123959297,0.9472710453283997,1.4116558741905643,20.11008325624422,14.518038852913968,21.0,0.002055505996448247,0.002973240832507433,0
131,[4.    0.672 1.2  ],7063,4859,802,1402,7.172062904717854,4.8131359851988895,0.9472710453283997,1.4116558741905643,20.104532839962996,18.745605920444035,20.745605920444035,0.0026540571882265377,0.0029372229817986742,1
131,[4.    0.672 1.2  ],7063,4859,802,1402,7.208140610545791,4.812210915818686,0.9842738205365402,1.4116558741905643,20.21276595744681,15.927844588344126,21.4468085106383,0.002255110376376062,0.003036501275752272,2
131,[4.    0.672 1.2  ],7063,4859,802,1402,7.172062904717854,4.8131359851988895,0.9472710453283997,1.4116558741905643,20.104532839962996,20.104532839962996,21.051803885291395,0.0028464579980126002,0.002980575376651762,3
132,[4.    1.2   0.177],6399,4755,1436,208,6.597966728280961,4.726432532347505,0.9695009242144177,0.9020332717190388,18.891866913123845,13.88909426987061,18.37800369685767,0.0021705101218738253,0.0028720118294823676,0
132,[4.    1.2   0.177],6399,4755,1436,208,6.601663585951941,4.730129390018484,0.9695009242144177,0.9020332717190388,18.902957486136785,18.03049907578558,18.224584103512015,0.0028177057471144838,0.0028480362718412275,1
132,[4.    1.2   0.177],6399,4755,1436,208,6.60720887245841,4.730129390018484,0.9750462107208873,0.9020332717190388,18.919593345656192,14.803142329020332,19.950092421441774,0.002313352450229775,0.003117689079768991,2
132,[4.    1.2   0.177],6399,4755,1436,208,6.601663585951941,4.730129390018484,0.9695009242144177,0.9020332717190388,18.902957486136785,18.902957486136785,19.8724584103512,0.002954048677314703,0.0031055568698782933,3
133,[4.    1.2   0.672],7078,4793,1430,855,6.717853839037928,4.764107308048104,0.9666975023126735,0.9870490286771508,19.166512488436634,13.985198889916743,19.371877890841812,0.0019758687326810885,0.002736914084606077,0
133,[4.    1.2   0.672],7078,4793,1430,855,6.723404255319149,4.769657724329325,0.9666975023126735,0.9870490286771508,19.183163737280296,18.22941720629047,19.116558741905642,0.0025755039850650567,0.0027008418680284888,1
133,[4.    1.2   0.672],7078,4793,1430,855,6.740055504162812,4.768732654949122,0.9842738205365402,0.9870490286771508,19.233117483811284,14.988899167437557,20.391304347826086,0.0021176743666908105,0.0028809415580426795,2
133,[4.    1.2   0.672],7078,4793,1430,855,6.723404255319149,4.769657724329325,0.9666975023126735,0.9870490286771508,19.183163737280296,19.183163737280296,20.14986123959297,0.002710252011483512,0.002846829788018221,3
134,[4.  1.2 1.2],7648,4748,1469,1431,7.198889916743756,4.739130434782608,0.9925994449583718,1.4671600370027753,20.129509713228494,14.920444033302498,21.014801110083255,0.0019508948788313936,0.0027477511911719738,0
134,[4.  1.2 1.2],7648,4748,1469,1431,7.200740055504163,4.740980573543016,0.9935245143385754,1.4662349676225717,20.135985198889916,18.981498612395928,20.909343200740057,0.0024818905089429824,0.0027339622385904884,1
134,[4.  1.2 1.2],7648,4748,1469,1431,7.176688251618871,4.739130434782608,1.0111008325624422,1.4264569842738206,20.103607770582794,15.943570767807586,21.13691026827012,0.0020846719100166824,0.002763717346792641,2
134,[4.  1.2 1.2],7648,4748,1469,1431,7.1396854764107305,4.740980573543016,0.9722479185938946,1.4264569842738206,19.992599444958373,19.992599444958373,20.964847363552266,0.0026140951157110843,0.002741219582054428,3
135,[0.59  0.177 0.177],1062,672,182,208,2.7654450261780106,0.9821989528795811,0.8544502617801047,0.9287958115183246,7.367539267015707,5.723560209424083,5.7717277486911,0.005389416393054692,0.005434771891422881,0
135,[0.59  0.177 0.177],1062,672,182,208,2.7654450261780106,0.9821989528795811,0.8544502617801047,0.9287958115183246,7.367539267015707,6.563350785340314,6.61151832460733,0.006180179647213102,0.00622553514558129,1
135,[0.59  0.177 0.177],1062,672,182,208,2.7654450261780106,0.9821989528795811,0.8544502617801047,0.9287958115183246,7.367539267015707,6.527748691099476,7.382198952879581,0.006146656017984441,0.006951223119472299,2
135,[0.59  0.177 0.177],1062,672,182,208,2.7654450261780106,0.9821989528795811,0.8544502617801047,0.9287958115183246,7.367539267015707,7.367539267015707,8.221989528795811,0.00693741927214285,0.007741986373630707,3
136,[0.59  0.177 0.672],1705,694,219,792,2.7698706099815156,0.9907578558225508,0.8040665434380776,0.9750462107208873,7.3345656192236595,5.755083179297597,5.959334565619224,0.0033754153544267433,0.0034952108889262307,0
136,[0.59  0.177 0.672],1705,694,219,792,2.7698706099815156,0.9907578558225508,0.8040665434380776,0.9750462107208873,7.3345656192236595,6.55268022181146,6.72920517560074,0.0038432142063410325,0.003946747903578147,1
136,[0.59  0.177 0.672],1705,694,219,792,2.7698706099815156,0.9907578558225508,0.8040665434380776,0.9750462107208873,7.3345656192236595,6.536968576709796,7.3410351201478745,0.003833999165225687,0.00430559244583453,2
136,[0.59  0.177 0.672],1705,694,219,792,2.7698706099815156,0.9907578558225508,0.8040665434380776,0.9750462107208873,7.3345656192236595,7.3345656192236595,8.138632162661738,0.004301798017139976,0.00477339129774882,3
137,[0.59  0.177 1.2  ],2347,704,172,1471,3.3047091412742384,0.9861495844875346,0.830101569713758,1.4884579870729455,8.42566943674977,6.287165281625115,7.969529085872576,0.002678809238016666,0.003395623811620186,0
137,[0.59  0.177 1.2  ],2347,704,172,1471,3.3047091412742384,0.9861495844875346,0.830101569713758,1.4884579870729455,8.42566943674977,7.107109879963065,8.652816251154201,0.003028167822736713,0.003686755965553558,1
137,[0.59  0.177 1.2  ],2347,704,172,1471,3.3047091412742384,0.9861495844875346,0.830101569713758,1.4884579870729455,8.42566943674977,7.6057248384118195,8.435826408125576,0.003240615610742147,0.0035943018355882304,2
